date,time,lower,upper
2009-07-14,1,0.054,0.106
2009-07-14,2,0.025,0.081
2009-07-14,3,0.079,0.08
2009-07-14,4,0.025,0.112
2009-07-14,5,0.048,0.064
2009-07-14,6,0.042,0.107
2009-07-14,7,0.045,0.051
2009-07-14,8,0.057,0.332
2009-07-14,9,0.024,0.071
2009-07-14,10,0.331,0.373
2009-07-14,11,0.042,0.703
2009-07-14,12,0.082,0.261
2009-07-14,13,0.102,0.744
2009-07-14,14,0.058,0.412
2009-07-14,15,0.052,0.056
2009-07-14,16,0.318,0.493
2009-07-14,17,0.234,2.508
2009-07-14,18,0.24,0.527
2009-07-14,19,0.267,0.457
2009-07-14,20,0.217,0.502
2009-07-14,21,0.104,0.143
2009-07-14,22,0.219,0.285
2009-07-14,23,0.312,0.44
2009-07-14,24,0.275,0.332
2009-07-15,1,0.106,0.11
2009-07-15,2,0.051,0.062
2009-07-15,3,0.058,0.099
2009-07-15,4,0.025,0.095
2009-07-15,5,0.076,0.078
2009-07-15,6,0.025,0.075
2009-07-15,7,0.054,0.077
2009-07-15,8,0.081,0.216
2009-07-15,9,0.074,0.43
2009-07-15,10,0.122,0.776
2009-07-15,11,0.065,0.693
2009-07-15,12,0.038,0.293
2009-07-15,13,0.062,0.605
2009-07-15,14,0.188,0.527
2009-07-15,15,0.158,0.552
2009-07-15,16,0.092,0.214
2009-07-15,17,0.092,1.26
2009-07-15,18,0.449,1.387
2009-07-15,19,0.451,0.512
2009-07-15,20,0.272,0.36
2009-07-15,21,0.237,1.721
2009-07-15,22,0.231,0.443
2009-07-15,23,0.349,0.539
2009-07-15,24,0.072,0.203
2009-07-16,1,0.027,0.084
2009-07-16,2,0.032,0.13
2009-07-16,3,0.026,0.083
2009-07-16,4,0.026,0.135
2009-07-16,5,0.064,0.075
2009-07-16,6,0.043,0.087
2009-07-16,7,0.057,0.102
2009-07-16,8,0.058,0.228
2009-07-16,9,0.062,0.096
2009-07-16,10,0.029,0.398
2009-07-16,11,0.37,0.572
2009-07-16,12,0.031,0.271
2009-07-16,13,0.029,0.278
2009-07-16,14,0.211,0.465
2009-07-16,15,0.236,0.284
2009-07-16,16,0.124,0.141
2009-07-16,17,0.321,1.91
2009-07-16,18,0.445,1.082
2009-07-16,19,0.366,0.49
2009-07-16,20,0.337,0.551
2009-07-16,21,0.332,0.485
2009-07-16,22,0.194,0.701
2009-07-16,23,0.23,0.596
2009-07-16,24,0.123,0.405
2009-07-17,1,0.099,0.175
2009-07-17,2,0.043,0.069
2009-07-17,3,0.056,0.107
2009-07-17,4,0.048,0.064
2009-07-17,5,0.073,0.087
2009-07-17,6,0.026,0.112
2009-07-17,7,0.049,0.082
2009-07-17,8,0.132,0.235
2009-07-17,9,0.028,0.071
2009-07-17,10,0.231,0.409
2009-07-17,11,0.177,0.188
2009-07-17,12,0.114,1.204
2009-07-17,13,0.074,0.148
2009-07-17,14,0.229,0.352
2009-07-17,15,0.077,0.124
2009-07-17,16,0.074,0.373
2009-07-17,17,0.492,2.329
2009-07-17,18,1.261,2.849
2009-07-17,19,0.468,0.576
2009-07-17,20,0.37,1.68
2009-07-17,21,0.054,0.35
2009-07-17,22,0.114,0.261
2009-07-17,23,0.13,0.181
2009-07-17,24,0.155,0.279
2009-07-18,1,0.043,0.068
2009-07-18,2,0.043,0.119
2009-07-18,3,0.026,0.082
2009-07-18,4,0.053,0.108
2009-07-18,5,0.026,0.081
2009-07-18,6,0.062,0.093
2009-07-18,7,0.032,0.063
2009-07-18,8,0.063,0.086
2009-07-18,9,0.055,0.349
2009-07-18,10,0.227,0.384
2009-07-18,11,0.072,0.36
2009-07-18,12,0.417,0.793
2009-07-18,13,0.07,0.373
2009-07-18,14,0.072,0.251
2009-07-18,15,0.238,0.514
2009-07-18,16,0.229,0.246
2009-07-18,17,0.276,1.173
2009-07-18,18,0.863,1.196
2009-07-18,19,0.174,0.204
2009-07-18,20,0.153,0.167
2009-07-18,21,0.189,0.298
2009-07-18,22,0.255,0.695
2009-07-18,23,0.274,0.403
2009-07-18,24,0.207,0.671
2009-07-19,1,0.122,0.243
2009-07-19,2,0.114,0.126
2009-07-19,3,0.102,0.19
2009-07-19,4,0.105,0.146
2009-07-19,5,0.03,0.115
2009-07-19,6,0.066,0.086
2009-07-19,7,0.029,0.104
2009-07-19,8,0.079,0.081
2009-07-19,9,0.041,0.081
2009-07-19,10,0.757,1.133
2009-07-19,11,0.062,0.243
2009-07-19,12,0.246,0.355
2009-07-19,13,0.04,2.014
2009-07-19,14,1.048,3.344
2009-07-19,15,0.482,0.7
2009-07-19,16,0.282,0.301
2009-07-19,17,0.165,0.49
2009-07-19,18,0.271,0.73
2009-07-19,19,0.188,0.243
2009-07-19,20,0.131,0.236
2009-07-19,21,0.17,0.341
2009-07-19,22,0.196,0.252
2009-07-19,23,0.271,0.326
2009-07-19,24,0.053,0.138
2009-07-20,1,0.067,0.204
2009-07-20,2,0.063,0.102
2009-07-20,3,0.031,0.108
2009-07-20,4,0.092,0.094
2009-07-20,5,0.031,0.085
2009-07-20,6,0.031,0.137
2009-07-20,7,0.062,0.083
2009-07-20,8,0.104,0.401
2009-07-20,9,0.049,0.19
2009-07-20,10,0.086,0.711
2009-07-20,11,0.187,0.517
2009-07-20,12,0.606,0.939
2009-07-20,13,0.192,0.679
2009-07-20,14,0.247,0.551
2009-07-20,15,0.323,0.386
2009-07-20,16,0.228,1.01
2009-07-20,17,0.407,1.282
2009-07-20,18,0.4,0.974
2009-07-20,19,0.231,0.294
2009-07-20,20,0.211,0.23
2009-07-20,21,0.201,0.561
2009-07-20,22,0.234,0.246
2009-07-20,23,0.27,1.194
2009-07-20,24,0.267,0.469
2009-07-21,1,0.078,0.087
2009-07-21,2,0.027,0.081
2009-07-21,3,0.032,0.131
2009-07-21,4,0.068,0.082
2009-07-21,5,0.042,0.076
2009-07-21,6,0.076,0.084
2009-07-21,7,0.05,0.059
2009-07-21,8,0.051,0.104
2009-07-21,9,0.051,0.105
2009-07-21,10,0.072,0.492
2009-07-21,11,0.196,0.335
2009-07-21,12,0.948,2.083
2009-07-21,13,0.323,0.399
2009-07-21,14,0.187,0.251
2009-07-21,15,0.569,0.569
2009-07-21,16,0.441,0.476
2009-07-21,17,0.358,1.198
2009-07-21,18,0.432,2.02
2009-07-21,19,0.252,0.472
2009-07-21,20,0.286,1.224
2009-07-21,21,0.109,0.213
2009-07-21,22,0.19,0.363
2009-07-21,23,0.359,0.783
2009-07-21,24,0.186,0.494
2009-07-22,1,0.08,0.136
2009-07-22,2,0.032,0.088
2009-07-22,3,0.026,0.133
2009-07-22,4,0.068,0.082
2009-07-22,5,0.026,0.092
2009-07-22,6,0.078,0.082
2009-07-22,7,0.025,0.081
2009-07-22,8,0.046,0.113
2009-07-22,9,0.244,0.37
2009-07-22,10,0.781,0.796
2009-07-22,11,0.281,0.283
2009-07-22,12,0.384,0.464
2009-07-22,13,0.764,1.564
2009-07-22,14,0.189,0.96
2009-07-22,15,0.262,0.395
2009-07-22,16,0.346,0.407
2009-07-22,17,0.137,1.597
2009-07-22,18,0.374,0.557
2009-07-22,19,0.171,0.245
2009-07-22,20,1.107,1.623
2009-07-22,21,0.313,1.092
2009-07-22,22,0.247,0.619
2009-07-22,23,0.3,0.62
2009-07-22,24,0.343,0.742
2009-07-23,1,0.117,0.218
2009-07-23,2,0.053,0.06
2009-07-23,3,0.061,0.098
2009-07-23,4,0.042,0.114
2009-07-23,5,0.046,0.064
2009-07-23,6,0.048,0.11
2009-07-23,7,0.036,0.068
2009-07-23,8,0.069,0.087
2009-07-23,9,0.034,0.079
2009-07-23,10,0.355,0.479
2009-07-23,11,0.39,0.527
2009-07-23,12,0.793,3.533
2009-07-23,13,0.27,0.402
2009-07-23,14,0.323,0.431
2009-07-23,15,0.358,0.448
2009-07-23,16,0.118,0.205
2009-07-23,17,0.562,1.237
2009-07-23,18,0.695,1.449
2009-07-23,19,0.245,0.358
2009-07-23,20,0.218,0.304
2009-07-23,21,0.234,0.637
2009-07-23,22,0.218,0.262
2009-07-23,23,0.29,0.556
2009-07-23,24,0.247,0.429
2009-07-24,1,0.068,0.094
2009-07-24,2,0.052,0.093
2009-07-24,3,0.038,0.111
2009-07-24,4,0.046,0.099
2009-07-24,5,0.032,0.086
2009-07-24,6,0.067,0.073
2009-07-24,7,0.052,0.059
2009-07-24,8,0.045,0.093
2009-07-24,9,0.081,0.522
2009-07-24,10,0.253,1.613
2009-07-24,11,0.717,1.148
2009-07-24,12,0.249,0.54
2009-07-24,13,0.205,0.476
2009-07-24,14,0.172,0.213
2009-07-24,15,0.062,0.124
2009-07-24,16,0.34,0.423
2009-07-24,17,0.19,1.163
2009-07-24,18,0.318,1.986
2009-07-24,19,0.31,0.813
2009-07-24,20,0.213,0.366
2009-07-24,21,0.132,0.176
2009-07-24,22,0.146,0.393
2009-07-24,23,0.144,0.196
2009-07-24,24,0.163,0.331
2009-07-25,1,0.063,0.082
2009-07-25,2,0.069,0.08
2009-07-25,3,0.053,0.074
2009-07-25,4,0.054,0.089
2009-07-25,5,0.038,0.103
2009-07-25,6,0.046,0.094
2009-07-25,7,0.075,0.077
2009-07-25,8,0.045,0.109
2009-07-25,9,0.028,0.113
2009-07-25,10,0.084,0.466
2009-07-25,11,0.226,0.832
2009-07-25,12,0.046,0.196
2009-07-25,13,0.21,1.018
2009-07-25,14,0.059,0.262
2009-07-25,15,0.175,0.214
2009-07-25,16,0.106,0.278
2009-07-25,17,0.068,0.633
2009-07-25,18,0.116,0.349
2009-07-25,19,0.231,2.687
2009-07-25,20,0.135,0.197
2009-07-25,21,0.155,0.376
2009-07-25,22,0.053,0.301
2009-07-25,23,0.129,0.168
2009-07-25,24,0.148,0.285
2009-07-26,1,0.101,0.167
2009-07-26,2,0.033,0.141
2009-07-26,3,0.078,0.093
2009-07-26,4,0.044,0.127
2009-07-26,5,0.034,0.112
2009-07-26,6,0.054,0.068
2009-07-26,7,0.057,0.076
2009-07-26,8,0.053,0.087
2009-07-26,9,0.053,0.091
2009-07-26,10,0.091,0.451
2009-07-26,11,0.096,0.116
2009-07-26,12,0.12,0.334
2009-07-26,13,0.053,0.083
2009-07-26,14,0.923,2.05
2009-07-26,15,0.118,0.163
2009-07-26,16,0.155,0.723
2009-07-26,17,0.104,0.192
2009-07-26,18,0.118,0.166
2009-07-26,19,0.123,0.348
2009-07-26,20,0.305,0.617
2009-07-26,21,0.137,0.172
2009-07-26,22,0.152,0.264
2009-07-26,23,0.373,0.423
2009-07-26,24,0.047,0.136
2009-07-27,1,0.111,0.147
2009-07-27,2,0.031,0.101
2009-07-27,3,0.031,0.122
2009-07-27,4,0.076,0.11
2009-07-27,5,0.067,0.097
2009-07-27,6,0.03,0.121
2009-07-27,7,0.449,0.648
2009-07-27,8,0.058,0.132
2009-07-27,9,0.037,0.097
2009-07-27,10,0.055,0.12
2009-07-27,11,0.084,0.398
2009-07-27,12,0.162,0.212
2009-07-27,13,0.211,0.25
2009-07-27,14,0.073,0.077
2009-07-27,15,0.144,0.709
2009-07-27,16,0.127,0.184
2009-07-27,17,0.176,0.206
2009-07-27,18,0.596,1.029
2009-07-27,19,0.416,1.249
2009-07-27,20,0.666,1.005
2009-07-27,21,0.206,0.327
2009-07-27,22,0.232,0.387
2009-07-27,23,0.18,0.264
2009-07-27,24,0.288,0.318
2009-07-28,1,0.092,0.095
2009-07-28,2,0.032,0.119
2009-07-28,3,0.029,0.114
2009-07-28,4,0.032,0.098
2009-07-28,5,0.051,0.074
2009-07-28,6,0.044,0.082
2009-07-28,7,0.028,0.111
2009-07-28,8,0.028,0.116
2009-07-28,9,0.106,0.424
2009-07-28,10,0.385,0.431
2009-07-28,11,0.217,0.85
2009-07-28,12,0.307,2.874
2009-07-28,13,0.188,0.976
2009-07-28,14,0.42,0.523
2009-07-28,15,0.205,0.518
2009-07-28,16,0.312,0.824
2009-07-28,17,0.305,1.233
2009-07-28,18,0.605,0.881
2009-07-28,19,0.225,0.395
2009-07-28,20,0.22,0.387
2009-07-28,21,0.177,0.288
2009-07-28,22,0.124,0.143
2009-07-28,23,0.137,0.335
2009-07-28,24,0.204,0.335
2009-07-29,1,0.078,0.191
2009-07-29,2,0.089,0.093
2009-07-29,3,0.089,0.093
2009-07-29,4,0.08,0.103
2009-07-29,5,0.076,0.099
2009-07-29,6,0.051,0.073
2009-07-29,7,0.053,0.058
2009-07-29,8,0.036,0.077
2009-07-29,9,0.345,0.471
2009-07-29,10,0.063,0.388
2009-07-29,11,0.1,0.23
2009-07-29,12,0.209,0.284
2009-07-29,13,0.314,0.378
2009-07-29,14,0.282,0.363
2009-07-29,15,0.282,0.717
2009-07-29,16,0.272,0.38
2009-07-29,17,0.283,0.636
2009-07-29,18,0.716,1.674
2009-07-29,19,0.264,0.28
2009-07-29,20,0.268,0.358
2009-07-29,21,0.236,0.289
2009-07-29,22,0.243,0.278
2009-07-29,23,0.303,0.487
2009-07-29,24,0.218,0.31
2009-07-30,1,0.166,0.191
2009-07-30,2,0.069,0.132
2009-07-30,3,0.031,0.128
2009-07-30,4,0.062,0.093
2009-07-30,5,0.066,0.08
2009-07-30,6,0.058,0.1
2009-07-30,7,0.063,0.094
2009-07-30,8,0.064,0.078
2009-07-30,9,0.074,0.086
2009-07-30,10,0.382,1.206
2009-07-30,11,0.218,0.299
2009-07-30,12,0.215,0.501
2009-07-30,13,0.201,0.39
2009-07-30,14,0.259,0.353
2009-07-30,15,0.68,1.52
2009-07-30,16,0.325,0.333
2009-07-30,17,0.562,1.23
2009-07-30,18,0.651,1.922
2009-07-30,19,0.244,0.284
2009-07-30,20,0.207,0.503
2009-07-30,21,0.229,0.261
2009-07-30,22,0.366,0.406
2009-07-30,23,0.141,0.383
2009-07-30,24,0.08,0.243
2009-07-31,1,0.03,0.092
2009-07-31,2,0.061,0.061
2009-07-31,3,0.061,0.093
2009-07-31,4,0.07,0.084
2009-07-31,5,0.032,0.116
2009-07-31,6,0.033,0.098
2009-07-31,7,0.053,0.054
2009-07-31,8,0.034,0.099
2009-07-31,9,0.415,1.051
2009-07-31,10,0.149,0.391
2009-07-31,11,0.135,0.252
2009-07-31,12,0.05,0.059
2009-07-31,13,0.163,0.355
2009-07-31,14,0.07,0.224
2009-07-31,15,0.081,0.255
2009-07-31,16,0.061,0.105
2009-07-31,17,0.062,1.6
2009-07-31,18,0.064,2.243
2009-07-31,19,0.17,0.187
2009-07-31,20,0.123,0.599
2009-07-31,21,0.135,0.15
2009-07-31,22,0.258,0.931
2009-07-31,23,0.126,0.137
2009-07-31,24,0.097,0.164
2009-08-01,1,0.093,0.193
2009-08-01,2,0.049,0.141
2009-08-01,3,0.067,0.088
2009-08-01,4,0.043,0.104
2009-08-01,5,0.034,0.085
2009-08-01,6,0.062,0.067
2009-08-01,7,0.062,0.09
2009-08-01,8,0.071,0.074
2009-08-01,9,0.048,0.085
2009-08-01,10,0.054,0.525
2009-08-01,11,0.495,0.661
2009-08-01,12,1.136,1.458
2009-08-01,13,0.242,0.375
2009-08-01,14,0.055,0.275
2009-08-01,15,0.169,0.515
2009-08-01,16,0.037,0.115
2009-08-01,17,0.291,0.98
2009-08-01,18,0.302,1.346
2009-08-01,19,0.24,0.422
2009-08-01,20,0.313,0.827
2009-08-01,21,0.195,0.231
2009-08-01,22,0.211,0.761
2009-08-01,23,0.242,0.287
2009-08-01,24,0.261,0.472
2009-08-02,1,0.198,0.206
2009-08-02,2,0.103,0.186
2009-08-02,3,0.095,0.167
2009-08-02,4,0.131,0.157
2009-08-02,5,0.104,0.157
2009-08-02,6,0.113,0.165
2009-08-02,7,0.14,0.147
2009-08-02,8,0.116,0.168
2009-08-02,9,0.097,1.264
2009-08-02,10,0.342,0.409
2009-08-02,11,0.289,0.373
2009-08-02,12,0.127,0.141
2009-08-02,13,0.132,0.389
2009-08-02,14,1.644,4.444
2009-08-02,15,0.523,1.04
2009-08-02,16,0.176,0.308
2009-08-02,17,0.214,0.5
2009-08-02,18,0.166,0.276
2009-08-02,19,0.164,2.508
2009-08-02,20,0.576,1.463
2009-08-02,21,0.166,0.239
2009-08-02,22,0.248,0.266
2009-08-02,23,0.213,0.345
2009-08-02,24,0.168,0.482
2009-08-03,1,0.144,0.217
2009-08-03,2,0.226,0.305
