date,time,lower,upper
2009-07-14,1,0.156,0.163
2009-07-14,2,0.18,0.233
2009-07-14,3,0.176,0.284
2009-07-14,4,0.233,0.264
2009-07-14,5,0.189,0.238
2009-07-14,6,0.204,0.227
2009-07-14,7,0.242,0.272
2009-07-14,8,0.182,0.231
2009-07-14,9,0.174,0.241
2009-07-14,10,0.109,0.175
2009-07-14,11,0.088,0.159
2009-07-14,12,0.102,0.123
2009-07-14,13,0.087,0.161
2009-07-14,14,0.227,0.244
2009-07-14,15,0.179,0.255
2009-07-14,16,0.177,0.226
2009-07-14,17,0.192,0.232
2009-07-14,18,0.163,0.255
2009-07-14,19,0.198,0.247
2009-07-14,20,0.192,1.538
2009-07-14,21,0.189,0.976
2009-07-14,22,0.168,0.168
2009-07-14,23,0.12,0.127
2009-07-14,24,0.206,1.298
2009-07-15,1,0.314,0.324
2009-07-15,2,0.185,0.202
2009-07-15,3,0.179,0.211
2009-07-15,4,0.236,0.263
2009-07-15,5,0.155,0.202
2009-07-15,6,0.119,0.138
2009-07-15,7,0.147,0.162
2009-07-15,8,0.178,0.184
2009-07-15,9,0.148,0.163
2009-07-15,10,0.12,0.418
2009-07-15,11,0.176,0.252
2009-07-15,12,0.201,0.218
2009-07-15,13,0.161,0.18
2009-07-15,14,0.268,0.359
2009-07-15,15,0.272,2.076
2009-07-15,16,0.314,0.368
2009-07-15,17,0.308,1.055
2009-07-15,18,0.989,1.235
2009-07-15,19,0.269,0.469
2009-07-15,20,0.169,0.205
2009-07-15,21,0.15,0.23
2009-07-15,22,0.156,0.25
2009-07-15,23,0.187,0.263
2009-07-15,24,0.388,0.391
2009-07-16,1,0.288,0.501
2009-07-16,2,0.258,0.298
2009-07-16,3,0.221,0.268
2009-07-16,4,0.154,0.283
2009-07-16,5,0.141,0.173
2009-07-16,6,0.113,0.121
2009-07-16,7,0.106,0.192
2009-07-16,8,0.093,0.126
2009-07-16,9,0.086,0.406
2009-07-16,10,0.122,0.186
2009-07-16,11,0.095,0.113
2009-07-16,12,0.076,0.102
2009-07-16,13,0.123,0.172
2009-07-16,14,0.098,0.106
2009-07-16,15,0.075,0.101
2009-07-16,16,0.132,0.176
2009-07-16,17,0.101,0.11
2009-07-16,18,0.08,0.101
2009-07-16,19,0.163,0.871
2009-07-16,20,0.104,0.105
2009-07-16,21,0.081,0.103
2009-07-16,22,0.144,0.158
2009-07-16,23,0.11,0.556
2009-07-16,24,0.491,0.675
2009-07-17,1,1.123,1.976
2009-07-17,2,0.277,0.28
2009-07-17,3,0.253,0.281
2009-07-17,4,0.275,0.312
2009-07-17,5,0.221,0.242
2009-07-17,6,0.205,0.235
2009-07-17,7,0.258,0.266
2009-07-17,8,0.099,0.242
2009-07-17,9,0.105,0.125
2009-07-17,10,0.223,0.959
2009-07-17,11,0.162,0.201
2009-07-17,12,0.147,0.508
2009-07-17,13,0.212,0.314
2009-07-17,14,0.176,0.19
2009-07-17,15,0.203,0.308
2009-07-17,16,0.201,0.233
2009-07-17,17,0.144,0.201
2009-07-17,18,0.148,0.198
2009-07-17,19,0.195,0.208
2009-07-17,20,0.149,0.202
2009-07-17,21,0.154,0.195
2009-07-17,22,0.189,0.212
2009-07-17,23,0.145,0.19
2009-07-17,24,0.145,0.197
2009-07-18,1,0.171,0.204
2009-07-18,2,0.136,0.191
2009-07-18,3,0.142,0.211
2009-07-18,4,0.16,0.207
2009-07-18,5,0.141,0.193
2009-07-18,6,0.143,0.224
2009-07-18,7,0.163,0.215
2009-07-18,8,0.145,0.196
2009-07-18,9,0.151,0.227
2009-07-18,10,0.156,0.218
2009-07-18,11,0.154,0.189
2009-07-18,12,0.144,0.225
2009-07-18,13,0.162,0.236
2009-07-18,14,0.179,0.182
2009-07-18,15,0.153,0.207
2009-07-18,16,0.153,0.245
2009-07-18,17,0.161,0.186
2009-07-18,18,0.146,0.191
2009-07-18,19,0.14,0.251
2009-07-18,20,0.138,0.197
2009-07-18,21,0.147,0.196
2009-07-18,22,0.141,0.25
2009-07-18,23,0.142,0.196
2009-07-18,24,0.176,0.304
2009-07-19,1,0.201,0.291
2009-07-19,2,0.201,0.255
2009-07-19,3,0.202,0.266
2009-07-19,4,0.208,0.303
2009-07-19,5,0.208,0.252
2009-07-19,6,0.217,0.271
2009-07-19,7,0.222,0.281
2009-07-19,8,0.17,0.179
2009-07-19,9,0.167,0.209
2009-07-19,10,0.176,0.2
2009-07-19,11,0.207,0.307
2009-07-19,12,0.334,0.648
2009-07-19,13,0.337,0.404
