date,time,lower,upper
2009-07-14,1,0.165,0.247
2009-07-14,2,0.143,0.143
2009-07-14,3,0.204,0.23
2009-07-14,4,0.143,0.144
2009-07-14,5,0.144,0.235
2009-07-14,6,0.144,0.197
2009-07-14,7,0.143,0.381
2009-07-14,8,0.205,0.206
2009-07-14,9,0.209,0.226
2009-07-14,10,0.204,0.3
2009-07-14,11,0.195,0.442
2009-07-14,12,0.224,0.325
2009-07-14,13,0.203,1.825
2009-07-14,14,0.837,0.9
2009-07-14,15,0.335,0.453
2009-07-14,16,0.288,0.317
2009-07-14,17,0.25,0.304
2009-07-14,18,0.152,0.206
2009-07-14,19,0.177,0.255
2009-07-14,20,0.152,0.169
2009-07-14,21,0.184,0.286
2009-07-14,22,0.157,0.246
2009-07-14,23,0.142,0.191
2009-07-14,24,0.144,0.234
2009-07-15,1,0.144,0.144
2009-07-15,2,0.182,0.246
2009-07-15,3,0.142,0.142
2009-07-15,4,0.186,0.244
2009-07-15,5,0.142,0.144
2009-07-15,6,0.142,0.464
2009-07-15,7,0.339,0.437
2009-07-15,8,0.274,0.635
2009-07-15,9,1.849,2.41
2009-07-15,10,0.247,0.329
2009-07-15,11,0.208,0.29
2009-07-15,12,0.205,0.205
2009-07-15,13,0.251,0.308
2009-07-15,14,0.209,1.034
2009-07-15,15,0.234,0.383
2009-07-15,16,0.153,0.154
2009-07-15,17,0.219,0.258
2009-07-15,18,0.208,0.21
2009-07-15,19,0.235,0.312
2009-07-15,20,0.16,0.239
2009-07-15,21,0.155,0.229
2009-07-15,22,0.189,0.223
2009-07-15,23,0.192,0.263
2009-07-15,24,0.153,0.382
2009-07-16,1,0.145,0.15
2009-07-16,2,0.182,0.249
2009-07-16,3,0.144,0.144
2009-07-16,4,0.203,0.23
2009-07-16,5,0.143,0.144
2009-07-16,6,0.152,0.248
2009-07-16,7,0.198,0.367
2009-07-16,8,0.221,0.296
2009-07-16,9,0.209,0.21
2009-07-16,10,0.271,0.291
2009-07-16,11,0.207,0.21
2009-07-16,12,0.206,0.255
2009-07-16,13,0.154,0.16
2009-07-16,14,0.175,0.3
2009-07-16,15,0.749,0.87
2009-07-16,16,0.306,0.327
2009-07-16,17,0.2,0.221
2009-07-16,18,0.208,0.314
2009-07-16,19,0.207,0.254
2009-07-16,20,0.207,0.27
2009-07-16,21,0.18,0.266
2009-07-16,22,0.187,0.21
2009-07-16,23,1.96,1.989
2009-07-16,24,0.157,0.281
2009-07-17,1,0.21,0.23
2009-07-17,2,0.143,0.143
2009-07-17,3,0.144,0.248
2009-07-17,4,0.144,0.191
2009-07-17,5,0.144,0.178
2009-07-17,6,0.196,0.246
2009-07-17,7,0.251,0.286
2009-07-17,8,0.366,0.387
2009-07-17,9,0.181,0.188
2009-07-17,10,0.203,0.299
2009-07-17,11,0.203,0.257
2009-07-17,12,0.206,0.245
2009-07-17,13,0.219,0.315
2009-07-17,14,0.2,0.2
2009-07-17,15,0.272,1.178
2009-07-17,16,0.197,0.199
2009-07-17,17,0.237,0.3
2009-07-17,18,0.154,0.177
2009-07-17,19,0.172,0.283
2009-07-17,20,0.197,0.279
2009-07-17,21,0.197,0.211
