date,time,lower,upper
2009-07-14,1,0.577,0.694
2009-07-14,2,0.549,0.678
2009-07-14,3,0.408,0.504
2009-07-14,4,0.236,0.238
2009-07-14,5,0.143,0.217
2009-07-14,6,0.223,0.229
2009-07-14,7,0.219,0.236
2009-07-14,8,0.267,0.39
2009-07-14,9,0.222,0.239
2009-07-14,10,0.163,0.225
2009-07-14,11,0.226,0.785
2009-07-14,12,1.091,2.071
2009-07-14,13,0.417,0.433
2009-07-14,14,0.321,0.34
2009-07-14,15,0.206,0.334
2009-07-14,16,0.158,0.247
2009-07-14,17,0.226,0.418
2009-07-14,18,0.338,0.442
2009-07-14,19,0.223,0.254
2009-07-14,20,0.321,0.352
2009-07-14,21,0.442,0.455
2009-07-14,22,0.411,0.514
2009-07-14,23,0.552,0.586
2009-07-14,24,0.576,0.589
2009-07-15,1,0.514,0.558
2009-07-15,2,0.45,0.466
2009-07-15,3,0.322,0.627
2009-07-15,4,0.221,0.263
2009-07-15,5,0.177,0.196
2009-07-15,6,0.227,0.229
2009-07-15,7,0.171,0.222
2009-07-15,8,0.215,0.221
2009-07-15,9,0.222,1.223
2009-07-15,10,0.211,0.232
2009-07-15,11,0.219,0.482
2009-07-15,12,0.331,0.568
2009-07-15,13,0.548,0.79
2009-07-15,14,0.324,0.346
2009-07-15,15,0.234,0.337
2009-07-15,16,0.399,0.665
2009-07-15,17,0.346,0.655
2009-07-15,18,0.455,1.265
2009-07-15,19,0.341,0.474
2009-07-15,20,0.337,0.344
2009-07-15,21,0.377,0.427
2009-07-15,22,0.46,0.539
2009-07-15,23,0.591,1.157
2009-07-15,24,0.633,0.973
2009-07-16,1,0.597,0.604
2009-07-16,2,0.574,0.745
2009-07-16,3,0.589,0.678
2009-07-16,4,0.327,0.344
2009-07-16,5,0.156,0.221
2009-07-16,6,0.143,0.236
2009-07-16,7,0.223,0.234
2009-07-16,8,0.221,0.235
2009-07-16,9,0.23,0.435
2009-07-16,10,0.234,0.293
2009-07-16,11,0.219,0.404
2009-07-16,12,0.325,0.854
2009-07-16,13,0.269,0.339
2009-07-16,14,0.325,0.332
2009-07-16,15,0.322,0.327
2009-07-16,16,0.326,1.598
2009-07-16,17,0.225,0.361
2009-07-16,18,0.324,0.485
2009-07-16,19,0.352,0.356
2009-07-16,20,0.399,0.51
2009-07-16,21,0.312,0.451
2009-07-16,22,0.567,0.596
2009-07-16,23,0.586,0.587
2009-07-16,24,0.633,0.815
2009-07-17,1,0.574,0.585
2009-07-17,2,0.571,0.578
2009-07-17,3,0.579,0.713
2009-07-17,4,0.335,0.367
2009-07-17,5,0.223,0.228
2009-07-17,6,0.142,0.218
2009-07-17,7,0.213,0.225
2009-07-17,8,0.22,0.514
2009-07-17,9,0.215,0.227
2009-07-17,10,0.147,0.695
2009-07-17,11,0.454,1.187
2009-07-17,12,0.328,0.502
2009-07-17,13,0.337,0.728
2009-07-17,14,0.315,0.335
2009-07-17,15,0.218,0.324
2009-07-17,16,0.21,0.233
2009-07-17,17,0.157,0.262
2009-07-17,18,0.373,0.544
2009-07-17,19,0.235,0.303
2009-07-17,20,0.33,0.509
2009-07-17,21,0.294,0.34
2009-07-17,22,0.378,0.387
2009-07-17,23,0.455,0.626
2009-07-17,24,0.454,0.471
2009-07-18,1,0.46,0.464
2009-07-18,2,0.455,0.471
2009-07-18,3,0.456,0.585
2009-07-18,4,0.315,0.333
2009-07-18,5,0.225,0.229
2009-07-18,6,0.221,0.227
2009-07-18,7,0.22,0.229
2009-07-18,8,0.307,0.441
2009-07-18,9,0.165,0.218
2009-07-18,10,0.174,0.398
2009-07-18,11,0.329,0.412
2009-07-18,12,0.465,0.573
2009-07-18,13,0.331,0.734
2009-07-18,14,0.231,0.31
2009-07-18,15,0.229,0.235
2009-07-18,16,0.224,0.236
2009-07-18,17,0.221,0.236
2009-07-18,18,0.293,0.465
2009-07-18,19,0.226,0.46
2009-07-18,20,0.288,0.332
2009-07-18,21,0.341,0.438
2009-07-18,22,0.459,0.468
2009-07-18,23,0.438,0.473
2009-07-18,24,0.443,0.473
2009-07-19,1,0.453,0.47
2009-07-19,2,0.449,0.455
2009-07-19,3,0.309,0.47
2009-07-19,4,0.223,0.232
2009-07-19,5,0.222,0.238
2009-07-19,6,0.223,0.236
2009-07-19,7,0.228,0.231
2009-07-19,8,0.22,0.481
2009-07-19,9,0.314,0.73
2009-07-19,10,0.225,0.262
2009-07-19,11,0.233,0.431
2009-07-19,12,0.3,0.339
2009-07-19,13,0.291,0.331
2009-07-19,14,0.32,0.34
2009-07-19,15,0.338,1.232
2009-07-19,16,0.388,0.42
2009-07-19,17,0.221,0.238
2009-07-19,18,0.226,0.241
2009-07-19,19,0.219,0.391
2009-07-19,20,0.332,0.475
2009-07-19,21,0.367,0.511
2009-07-19,22,0.347,0.364
2009-07-19,23,0.57,1.203
2009-07-19,24,0.504,0.538
2009-07-20,1,0.487,0.493
2009-07-20,2,0.46,0.473
2009-07-20,3,0.399,0.548
2009-07-20,4,0.285,0.319
2009-07-20,5,0.199,0.231
2009-07-20,6,0.155,0.237
2009-07-20,7,0.219,0.258
2009-07-20,8,0.177,0.254
2009-07-20,9,0.209,0.225
2009-07-20,10,0.223,0.224
2009-07-20,11,0.16,0.227
2009-07-20,12,0.345,0.352
2009-07-20,13,0.623,1.056
2009-07-20,14,0.364,0.543
2009-07-20,15,0.231,0.322
2009-07-20,16,0.227,0.233
2009-07-20,17,0.557,0.991
2009-07-20,18,0.63,0.644
2009-07-20,19,0.346,1.251
2009-07-20,20,0.312,0.517
2009-07-20,21,0.416,0.424
2009-07-20,22,0.495,0.617
2009-07-20,23,0.543,0.552
2009-07-20,24,0.722,0.865
2009-07-21,1,0.832,1.063
2009-07-21,2,0.561,0.638
2009-07-21,3,0.438,0.721
2009-07-21,4,0.213,0.215
2009-07-21,5,0.223,0.234
2009-07-21,6,0.221,0.222
2009-07-21,7,0.167,0.22
2009-07-21,8,0.224,0.23
2009-07-21,9,0.149,0.878
2009-07-21,10,0.383,0.516
2009-07-21,11,0.326,0.424
2009-07-21,12,0.27,0.338
