date,time,lower,upper
2009-07-14,1,0.471,0.837
2009-07-14,2,0.39,0.398
2009-07-14,3,0.443,0.466
2009-07-14,4,0.409,0.424
2009-07-14,5,0.35,0.399
2009-07-14,6,0.326,0.328
2009-07-14,7,0.353,0.421
2009-07-14,8,0.659,0.792
2009-07-14,9,0.554,0.634
2009-07-14,10,0.634,0.642
2009-07-14,11,0.78,1.11
2009-07-14,12,0.806,1.487
2009-07-14,13,0.875,0.952
2009-07-14,14,0.932,1.263
2009-07-14,15,0.703,0.715
2009-07-14,16,0.688,0.936
2009-07-14,17,0.636,0.663
2009-07-14,18,0.758,1.07
2009-07-14,19,0.764,0.904
2009-07-14,20,1.07,2.02
2009-07-14,21,0.982,1.06
2009-07-14,22,0.995,1.005
2009-07-14,23,1.229,1.485
2009-07-14,24,0.921,0.97
2009-07-15,1,0.789,0.844
2009-07-15,2,0.352,0.353
2009-07-15,3,0.277,0.349
2009-07-15,4,0.257,0.257
2009-07-15,5,0.246,0.257
2009-07-15,6,0.274,0.332
2009-07-15,7,0.33,0.334
2009-07-15,8,0.499,0.952
2009-07-15,9,1.7,1.872
2009-07-15,10,0.75,0.848
2009-07-15,11,0.92,0.948
2009-07-15,12,0.963,1.394
2009-07-15,13,0.49,0.678
2009-07-15,14,0.49,0.769
2009-07-15,15,1.129,1.225
2009-07-15,16,0.638,1.455
2009-07-15,17,0.596,0.684
2009-07-15,18,0.927,0.944
2009-07-15,19,0.786,0.803
2009-07-15,20,0.751,0.78
2009-07-15,21,0.69,0.75
2009-07-15,22,0.696,0.982
2009-07-15,23,0.687,0.69
2009-07-15,24,0.765,0.812
2009-07-16,1,0.821,0.823
2009-07-16,2,0.473,0.816
2009-07-16,3,0.442,0.443
2009-07-16,4,0.416,0.43
2009-07-16,5,0.416,0.418
2009-07-16,6,0.326,0.358
2009-07-16,7,0.343,0.344
2009-07-16,8,0.499,0.857
2009-07-16,9,0.771,0.799
2009-07-16,10,3.034,3.05
2009-07-16,11,0.824,1.174
2009-07-16,12,0.672,0.693
2009-07-16,13,0.665,0.742
2009-07-16,14,0.513,0.856
2009-07-16,15,0.576,0.636
2009-07-16,16,0.558,0.654
2009-07-16,17,0.62,0.822
2009-07-16,18,0.674,0.856
2009-07-16,19,0.799,0.824
2009-07-16,20,0.782,0.824
2009-07-16,21,0.72,0.914
2009-07-16,22,0.726,0.75
2009-07-16,23,0.745,1.009
2009-07-16,24,0.802,0.828
2009-07-17,1,0.807,0.808
2009-07-17,2,0.402,0.826
2009-07-17,3,0.28,0.334
2009-07-17,4,0.264,0.281
2009-07-17,5,0.263,0.323
2009-07-17,6,0.34,0.348
2009-07-17,7,0.33,0.332
2009-07-17,8,0.606,0.833
2009-07-17,9,0.648,0.743
2009-07-17,10,0.653,0.938
2009-07-17,11,0.652,0.98
2009-07-17,12,0.569,0.596
2009-07-17,13,0.578,0.604
2009-07-17,14,0.555,0.599
2009-07-17,15,0.613,0.661
2009-07-17,16,0.667,0.748
2009-07-17,17,0.739,0.773
2009-07-17,18,0.801,1.757
2009-07-17,19,0.752,1.102
2009-07-17,20,0.625,0.626
2009-07-17,21,0.62,0.622
2009-07-17,22,0.561,0.605
2009-07-17,23,0.516,0.517
2009-07-17,24,0.513,0.56
2009-07-18,1,0.593,0.605
2009-07-18,2,0.752,0.772
2009-07-18,3,0.556,0.715
2009-07-18,4,0.407,0.41
2009-07-18,5,0.313,0.41
2009-07-18,6,0.34,0.348
2009-07-18,7,0.335,0.337
2009-07-18,8,0.272,0.335
2009-07-18,9,0.262,0.263
2009-07-18,10,0.261,0.345
2009-07-18,11,0.342,0.359
2009-07-18,12,0.346,0.791
2009-07-18,13,1.073,1.846
2009-07-18,14,0.832,0.846
2009-07-18,15,0.83,1.871
2009-07-18,16,0.57,0.696
2009-07-18,17,0.556,0.613
2009-07-18,18,0.642,0.709
2009-07-18,19,0.787,0.851
2009-07-18,20,0.739,0.758
2009-07-18,21,0.763,0.892
2009-07-18,22,1.192,1.288
2009-07-18,23,0.533,0.605
2009-07-18,24,0.521,0.523
2009-07-19,1,0.514,0.603
2009-07-19,2,0.608,0.646
2009-07-19,3,0.588,0.613
2009-07-19,4,0.616,0.658
2009-07-19,5,0.558,0.562
2009-07-19,6,0.505,0.564
2009-07-19,7,0.45,0.474
2009-07-19,8,0.446,0.447
2009-07-19,9,0.383,0.443
2009-07-19,10,0.37,0.373
2009-07-19,11,0.383,0.548
2009-07-19,12,0.599,0.889
2009-07-19,13,0.155,0.431
2009-07-19,14,0.622,0.747
2009-07-19,15,0.707,0.801
2009-07-19,16,0.703,0.718
2009-07-19,17,0.753,0.782
2009-07-19,18,0.709,0.715
2009-07-19,19,0.753,1.127
2009-07-19,20,0.795,0.836
2009-07-19,21,0.806,0.838
2009-07-19,22,0.885,0.89
2009-07-19,23,0.881,0.897
2009-07-19,24,0.87,0.885
2009-07-20,1,0.719,0.859
2009-07-20,2,0.477,0.662
2009-07-20,3,0.337,0.355
2009-07-20,4,0.406,0.407
2009-07-20,5,0.389,0.392
2009-07-20,6,0.384,0.388
2009-07-20,7,0.382,0.387
2009-07-20,8,0.309,0.317
2009-07-20,9,0.309,0.31
2009-07-20,10,0.624,0.976
2009-07-20,11,0.605,0.667
2009-07-20,12,0.762,0.788
2009-07-20,13,0.927,1.209
2009-07-20,14,0.711,0.715
2009-07-20,15,0.682,0.683
2009-07-20,16,0.737,0.801
2009-07-20,17,0.893,1.084
2009-07-20,18,0.862,0.87
2009-07-20,19,0.762,0.814
2009-07-20,20,0.813,1.018
2009-07-20,21,0.859,1.107
2009-07-20,22,0.863,0.873
2009-07-20,23,0.847,0.883
2009-07-20,24,0.87,1.037
2009-07-21,1,0.79,0.817
2009-07-21,2,0.364,0.531
2009-07-21,3,0.403,0.41
2009-07-21,4,0.375,0.387
2009-07-21,5,0.372,0.373
2009-07-21,6,0.303,0.372
2009-07-21,7,0.285,0.285
