date,time,lower,upper
2009-07-14,1,0.23,0.368
2009-07-14,2,0.189,0.216
2009-07-14,3,0.183,0.211
2009-07-14,4,0.159,0.227
2009-07-14,5,0.178,0.213
2009-07-14,6,0.161,0.21
2009-07-14,7,0.196,0.204
2009-07-14,8,0.176,0.471
2009-07-14,9,0.164,0.203
2009-07-14,10,0.238,0.277
2009-07-14,11,0.243,0.325
2009-07-14,12,1.056,1.203
2009-07-14,13,1.047,2.408
2009-07-14,14,0.174,0.204
2009-07-14,15,0.21,0.292
2009-07-14,16,0.38,0.409
2009-07-14,17,0.254,1.357
2009-07-14,18,0.309,1.095
2009-07-14,19,0.15,0.761
2009-07-14,20,0.185,0.45
2009-07-14,21,0.18,0.21
2009-07-14,22,0.398,1.049
2009-07-14,23,0.913,1.183
2009-07-14,24,1.052,1.337
2009-07-15,1,0.313,0.415
2009-07-15,2,0.22,0.349
2009-07-15,3,0.154,0.217
2009-07-15,4,0.161,0.251
2009-07-15,5,0.202,0.21
2009-07-15,6,0.191,0.192
2009-07-15,7,0.186,0.209
2009-07-15,8,0.183,0.492
2009-07-15,9,0.156,0.216
2009-07-15,10,0.172,0.539
2009-07-15,11,0.168,0.249
2009-07-15,12,0.373,0.392
2009-07-15,13,3.211,6.14
2009-07-15,14,0.743,1.305
2009-07-15,15,0.15,0.39
2009-07-15,16,0.185,0.214
2009-07-15,17,0.196,0.226
2009-07-15,18,0.382,0.512
2009-07-15,19,0.368,0.513
2009-07-15,20,0.258,0.277
2009-07-15,21,0.301,0.346
2009-07-15,22,0.225,0.26
2009-07-15,23,0.557,0.807
2009-07-15,24,0.226,0.719
2009-07-16,1,0.177,0.233
2009-07-16,2,0.21,0.224
2009-07-16,3,0.203,0.243
2009-07-16,4,0.187,0.218
2009-07-16,5,0.201,0.218
2009-07-16,6,0.181,0.215
2009-07-16,7,0.165,0.234
2009-07-16,8,0.178,0.433
2009-07-16,9,0.18,0.207
2009-07-16,10,0.39,0.425
2009-07-16,11,0.209,0.533
2009-07-16,12,0.686,0.782
2009-07-16,13,1.638,2.15
2009-07-16,14,0.202,0.487
2009-07-16,15,0.192,0.226
2009-07-16,16,0.195,0.209
2009-07-16,17,0.292,0.391
2009-07-16,18,0.461,0.53
2009-07-16,19,0.291,0.417
2009-07-16,20,0.167,0.246
2009-07-16,21,0.21,0.7
2009-07-16,22,0.448,1.011
2009-07-16,23,0.689,0.773
2009-07-16,24,1.151,1.366
2009-07-17,1,0.288,0.324
2009-07-17,2,0.355,0.401
2009-07-17,3,0.18,0.258
2009-07-17,4,0.162,0.248
2009-07-17,5,0.188,0.218
2009-07-17,6,0.19,0.225
2009-07-17,7,0.175,0.239
2009-07-17,8,0.24,0.351
2009-07-17,9,0.268,0.31
2009-07-17,10,0.154,0.413
2009-07-17,11,0.205,0.389
2009-07-17,12,0.221,1.279
2009-07-17,13,1.918,3.293
2009-07-17,14,0.203,0.247
2009-07-17,15,0.173,0.229
2009-07-17,16,0.261,0.405
2009-07-17,17,0.209,0.223
2009-07-17,18,0.191,0.261
2009-07-17,19,1.511,2.593
2009-07-17,20,0.775,1.152
2009-07-17,21,0.347,0.401
2009-07-17,22,0.374,0.521
2009-07-17,23,1.349,1.992
2009-07-17,24,0.412,0.417
2009-07-18,1,0.227,0.321
2009-07-18,2,0.215,0.231
2009-07-18,3,0.237,0.244
2009-07-18,4,0.21,0.244
2009-07-18,5,0.209,0.237
2009-07-18,6,0.201,0.25
2009-07-18,7,0.205,0.259
2009-07-18,8,0.245,0.433
2009-07-18,9,0.172,0.242
2009-07-18,10,0.375,0.386
2009-07-18,11,0.623,2.106
2009-07-18,12,0.475,1.485
2009-07-18,13,2.234,4.184
2009-07-18,14,0.328,0.415
2009-07-18,15,0.478,0.54
2009-07-18,16,0.534,0.652
2009-07-18,17,0.79,2.235
2009-07-18,18,0.507,1.42
2009-07-18,19,0.524,0.625
2009-07-18,20,0.694,0.768
2009-07-18,21,0.35,0.528
2009-07-18,22,0.371,0.43
2009-07-18,23,0.461,0.713
2009-07-18,24,0.45,0.509
2009-07-19,1,0.343,0.51
2009-07-19,2,0.302,0.351
2009-07-19,3,0.303,0.347
2009-07-19,4,0.299,0.326
2009-07-19,5,0.297,0.379
2009-07-19,6,0.281,0.341
2009-07-19,7,0.277,0.337
2009-07-19,8,0.581,1.834
2009-07-19,9,0.265,0.403
2009-07-19,10,0.706,2.605
2009-07-19,11,1.846,2.774
2009-07-19,12,1.709,1.802
2009-07-19,13,1.944,2.865
2009-07-19,14,0.298,0.37
2009-07-19,15,0.42,0.598
2009-07-19,16,0.287,0.407
2009-07-19,17,0.241,0.431
2009-07-19,18,0.323,0.547
2009-07-19,19,0.462,0.544
2009-07-19,20,0.324,1.201
2009-07-19,21,0.573,0.756
2009-07-19,22,0.661,0.93
2009-07-19,23,0.817,0.838
2009-07-19,24,0.359,0.373
2009-07-20,1,0.352,0.355
2009-07-20,2,0.306,0.323
2009-07-20,3,0.305,0.327
2009-07-20,4,0.298,0.303
2009-07-20,5,0.294,0.307
2009-07-20,6,0.297,0.316
2009-07-20,7,0.288,0.32
2009-07-20,8,0.319,0.593
2009-07-20,9,0.325,0.406
2009-07-20,10,0.287,0.663
2009-07-20,11,0.35,0.359
2009-07-20,12,0.363,0.592
2009-07-20,13,3.699,5.882
2009-07-20,14,0.37,0.38
2009-07-20,15,0.426,0.49
2009-07-20,16,0.635,1.014
2009-07-20,17,0.946,1.216
2009-07-20,18,0.362,0.732
2009-07-20,19,0.334,0.491
2009-07-20,20,0.332,0.594
2009-07-20,21,0.196,0.321
2009-07-20,22,0.17,0.328
2009-07-20,23,0.604,0.793
2009-07-20,24,1.103,1.381
2009-07-21,1,0.126,0.259
2009-07-21,2,0.131,0.174
2009-07-21,3,0.16,0.183
2009-07-21,4,0.145,0.175
2009-07-21,5,0.131,0.172
2009-07-21,6,0.119,0.176
2009-07-21,7,0.117,0.173
2009-07-21,8,0.114,0.407
2009-07-21,9,0.126,0.142
2009-07-21,10,0.508,0.799
2009-07-21,11,0.146,0.183
2009-07-21,12,0.179,0.279
2009-07-21,13,1.159,2.207
2009-07-21,14,0.18,0.207
2009-07-21,15,0.088,0.125
2009-07-21,16,0.134,0.488
2009-07-21,17,0.152,0.157
2009-07-21,18,0.357,0.791
2009-07-21,19,0.158,0.439
2009-07-21,20,0.158,0.211
2009-07-21,21,0.12,0.439
2009-07-21,22,0.337,0.663
2009-07-21,23,1.144,1.174
2009-07-21,24,0.933,1.129
2009-07-22,1,0.117,0.169
2009-07-22,2,0.09,0.15
2009-07-22,3,0.112,0.148
2009-07-22,4,0.128,0.13
2009-07-22,5,0.109,0.172
2009-07-22,6,0.091,0.15
2009-07-22,7,0.089,0.147
2009-07-22,8,0.101,0.136
2009-07-22,9,0.114,0.535
2009-07-22,10,0.093,0.13
2009-07-22,11,0.056,0.283
2009-07-22,12,0.078,0.113
2009-07-22,13,0.094,0.098
2009-07-22,14,0.076,0.104
2009-07-22,15,0.069,0.107
2009-07-22,16,0.066,0.115
2009-07-22,17,0.056,0.227
2009-07-22,18,0.239,0.555
2009-07-22,19,0.188,0.271
2009-07-22,20,0.205,0.467
2009-07-22,21,0.175,0.258
2009-07-22,22,0.186,0.318
2009-07-22,23,0.172,0.384
2009-07-22,24,0.242,0.257
2009-07-23,1,0.252,0.263
2009-07-23,2,0.221,0.278
2009-07-23,3,0.118,0.139
2009-07-23,4,0.08,0.143
2009-07-23,5,0.08,0.144
2009-07-23,6,0.081,0.145
2009-07-23,7,0.081,0.223
2009-07-23,8,0.061,0.116
2009-07-23,9,0.055,0.425
2009-07-23,10,0.092,0.301
2009-07-23,11,0.055,0.129
2009-07-23,12,0.056,0.115
2009-07-23,13,0.058,0.115
2009-07-23,14,0.06,0.116
2009-07-23,15,0.073,0.105
2009-07-23,16,0.085,0.087
2009-07-23,17,0.089,0.101
2009-07-23,18,0.17,0.233
2009-07-23,19,0.128,0.343
2009-07-23,20,0.163,0.232
2009-07-23,21,0.13,0.187
2009-07-23,22,0.215,0.255
2009-07-23,23,0.225,0.269
2009-07-23,24,0.245,0.325
2009-07-24,1,0.084,0.199
2009-07-24,2,0.115,0.133
2009-07-24,3,0.099,0.146
2009-07-24,4,0.109,0.122
2009-07-24,5,0.167,0.19
2009-07-24,6,0.146,0.161
2009-07-24,7,0.144,0.154
2009-07-24,8,0.105,0.11
2009-07-24,9,0.138,0.171
2009-07-24,10,0.077,0.128
2009-07-24,11,0.084,0.139
2009-07-24,12,0.11,0.16
2009-07-24,13,0.132,0.191
2009-07-24,14,0.101,0.134
2009-07-24,15,0.091,0.142
2009-07-24,16,0.202,0.706
2009-07-24,17,0.192,0.218
2009-07-24,18,0.168,0.223
2009-07-24,19,0.193,0.327
2009-07-24,20,0.151,0.542
2009-07-24,21,0.397,0.445
2009-07-24,22,0.364,0.401
2009-07-24,23,0.343,0.856
2009-07-24,24,0.228,0.285
2009-07-25,1,0.143,0.24
2009-07-25,2,0.105,0.219
2009-07-25,3,0.101,0.124
2009-07-25,4,0.112,0.116
2009-07-25,5,0.108,0.121
2009-07-25,6,0.1,0.132
2009-07-25,7,0.099,0.129
2009-07-25,8,0.082,0.17
2009-07-25,9,0.119,0.177
2009-07-25,10,0.296,0.371
2009-07-25,11,0.134,0.158
2009-07-25,12,0.085,0.699
2009-07-25,13,2.062,2.503
2009-07-25,14,0.512,0.885
2009-07-25,15,0.098,0.123
2009-07-25,16,0.181,0.412
2009-07-25,17,0.211,0.494
2009-07-25,18,0.311,0.348
2009-07-25,19,0.09,0.156
2009-07-25,20,0.117,0.214
2009-07-25,21,0.473,0.615
2009-07-25,22,0.41,0.678
2009-07-25,23,1.343,1.493
2009-07-25,24,0.187,1.451
2009-07-26,1,0.106,0.152
2009-07-26,2,0.129,0.156
2009-07-26,3,0.121,0.151
2009-07-26,4,0.079,0.147
2009-07-26,5,0.097,0.113
2009-07-26,6,0.084,0.134
2009-07-26,7,0.087,0.166
2009-07-26,8,0.164,0.657
2009-07-26,9,0.127,0.192
2009-07-26,10,0.618,1.622
2009-07-26,11,1.237,1.825
2009-07-26,12,1.568,3.06
2009-07-26,13,0.931,3.424
2009-07-26,14,0.536,0.607
2009-07-26,15,0.335,0.823
2009-07-26,16,0.124,0.13
2009-07-26,17,0.086,0.121
2009-07-26,18,0.167,0.736
2009-07-26,19,0.155,0.377
2009-07-26,20,0.189,0.331
2009-07-26,21,0.404,0.405
2009-07-26,22,1.174,1.419
2009-07-26,23,1.082,1.235
2009-07-26,24,0.242,0.888
2009-07-27,1,0.125,0.142
2009-07-27,2,0.117,0.134
2009-07-27,3,0.086,0.142
2009-07-27,4,0.079,0.142
2009-07-27,5,0.108,0.142
2009-07-27,6,0.08,0.145
2009-07-27,7,0.083,0.143
2009-07-27,8,0.082,0.14
2009-07-27,9,0.078,0.209
2009-07-27,10,0.383,0.532
2009-07-27,11,0.136,0.557
2009-07-27,12,0.148,1.218
2009-07-27,13,1.59,2.934
2009-07-27,14,0.468,0.772
2009-07-27,15,0.115,0.408
2009-07-27,16,0.076,0.245
2009-07-27,17,0.056,0.124
2009-07-27,18,0.126,0.538
2009-07-27,19,0.266,0.991
2009-07-27,20,0.4,0.664
2009-07-27,21,0.294,0.784
2009-07-27,22,0.578,0.865
2009-07-27,23,1.087,1.228
2009-07-27,24,0.305,1.248
2009-07-28,1,0.109,0.133
2009-07-28,2,0.108,0.116
2009-07-28,3,0.101,0.12
2009-07-28,4,0.091,0.129
2009-07-28,5,0.081,0.137
2009-07-28,6,0.083,0.147
2009-07-28,7,0.081,0.147
2009-07-28,8,0.079,0.144
2009-07-28,9,0.133,0.302
2009-07-28,10,0.194,0.243
2009-07-28,11,0.103,0.632
2009-07-28,12,0.679,1.356
2009-07-28,13,1.184,2.525
2009-07-28,14,0.076,0.774
2009-07-28,15,0.1,0.121
2009-07-28,16,0.087,0.189
2009-07-28,17,0.061,0.29
2009-07-28,18,0.293,1.001
2009-07-28,19,0.104,0.304
2009-07-28,20,0.085,1.079
