date,time,lower,upper
2009-07-14,1,0.647,0.78
2009-07-14,2,0.348,0.473
2009-07-14,3,0.148,0.342
2009-07-14,4,0.351,0.373
2009-07-14,5,0.165,0.355
2009-07-14,6,0.346,0.352
2009-07-14,7,0.162,0.327
2009-07-14,8,0.137,0.321
2009-07-14,9,0.136,0.316
2009-07-14,10,0.136,0.319
2009-07-14,11,0.356,0.585
2009-07-14,12,0.978,1.355
2009-07-14,13,0.292,0.395
2009-07-14,14,0.295,0.308
2009-07-14,15,0.33,0.445
2009-07-14,16,0.294,0.448
2009-07-14,17,0.29,0.292
2009-07-14,18,0.326,0.568
2009-07-14,19,1.612,2.759
2009-07-14,20,0.806,0.866
2009-07-14,21,0.809,0.818
2009-07-14,22,0.608,0.804
2009-07-14,23,0.965,1.035
2009-07-14,24,0.827,0.855
2009-07-15,1,0.323,0.427
2009-07-15,2,0.152,0.311
2009-07-15,3,0.182,0.32
2009-07-15,4,0.277,0.322
2009-07-15,5,0.138,0.322
2009-07-15,6,0.137,0.321
2009-07-15,7,0.139,0.239
2009-07-15,8,0.139,0.314
2009-07-15,9,0.147,0.317
2009-07-15,10,0.346,2.035
2009-07-15,11,0.241,0.42
2009-07-15,12,0.911,1.326
2009-07-15,13,1.067,2.134
2009-07-15,14,0.931,0.999
2009-07-15,15,0.732,0.921
2009-07-15,16,0.621,0.769
2009-07-15,17,1.243,1.549
2009-07-15,18,1.717,1.973
2009-07-15,19,1.639,1.977
2009-07-15,20,0.932,1.216
2009-07-15,21,0.705,0.734
2009-07-15,22,0.709,0.94
2009-07-15,23,0.881,0.907
2009-07-15,24,0.906,0.974
2009-07-16,1,0.466,1.018
2009-07-16,2,0.328,0.331
2009-07-16,3,0.328,0.331
2009-07-16,4,0.14,0.426
2009-07-16,5,0.139,0.328
2009-07-16,6,0.14,0.329
2009-07-16,7,0.196,0.33
2009-07-16,8,0.276,0.33
2009-07-16,9,0.141,0.328
2009-07-16,10,0.139,0.325
2009-07-16,11,0.685,1.198
2009-07-16,12,0.578,0.618
2009-07-16,13,0.645,0.763
2009-07-16,14,0.845,1.968
2009-07-16,15,0.353,1.376
2009-07-16,16,0.343,0.541
2009-07-16,17,0.34,0.356
2009-07-16,18,0.16,0.482
2009-07-16,19,1.228,2.352
2009-07-16,20,1.306,1.366
2009-07-16,21,0.709,0.77
2009-07-16,22,0.604,0.692
2009-07-16,23,0.738,0.948
2009-07-16,24,0.758,1.586
2009-07-17,1,0.964,0.984
2009-07-17,2,0.333,1.704
2009-07-17,3,0.331,0.334
2009-07-17,4,0.143,0.331
2009-07-17,5,0.195,0.276
2009-07-17,6,0.14,0.333
2009-07-17,7,0.138,0.32
2009-07-17,8,0.32,0.323
2009-07-17,9,0.137,0.324
2009-07-17,10,0.619,0.811
2009-07-17,11,0.483,1.023
2009-07-17,12,0.608,2.501
2009-07-17,13,1.048,1.662
2009-07-17,14,0.45,0.588
2009-07-17,15,0.493,0.655
2009-07-17,16,0.614,0.659
2009-07-17,17,1.098,1.247
2009-07-17,18,0.941,1.127
2009-07-17,19,1.542,2.51
2009-07-17,20,0.948,1.515
2009-07-17,21,1.012,1.504
2009-07-17,22,0.777,0.804
2009-07-17,23,0.897,0.934
2009-07-17,24,0.783,0.866
2009-07-18,1,0.383,0.523
2009-07-18,2,0.237,0.286
2009-07-18,3,0.332,0.335
2009-07-18,4,0.141,0.327
2009-07-18,5,0.226,0.539
2009-07-18,6,0.152,0.375
2009-07-18,7,0.205,0.333
2009-07-18,8,0.268,0.332
2009-07-18,9,0.142,0.324
2009-07-18,10,0.298,1.826
2009-07-18,11,0.424,0.786
2009-07-18,12,0.316,0.362
2009-07-18,13,0.168,0.168
2009-07-18,14,1.025,1.793
2009-07-18,15,0.192,0.383
2009-07-18,16,0.392,0.701
2009-07-18,17,0.389,0.696
2009-07-18,18,0.874,0.903
2009-07-18,19,0.662,0.774
2009-07-18,20,2.558,2.947
2009-07-18,21,1.115,2.014
2009-07-18,22,0.793,1.146
2009-07-18,23,1.408,1.533
2009-07-18,24,1.385,2.87
2009-07-19,1,0.738,2.098
2009-07-19,2,0.661,0.677
2009-07-19,3,0.474,0.49
2009-07-19,4,0.469,0.474
2009-07-19,5,0.285,0.469
2009-07-19,6,0.313,0.485
2009-07-19,7,0.29,0.466
2009-07-19,8,0.465,0.471
2009-07-19,9,0.575,1.684
2009-07-19,10,0.667,3.523
2009-07-19,11,0.887,1.453
2009-07-19,12,0.325,0.497
2009-07-19,13,0.707,1.624
2009-07-19,14,0.294,0.331
2009-07-19,15,0.307,0.323
2009-07-19,16,0.287,0.481
2009-07-19,17,0.286,0.478
2009-07-19,18,0.304,0.443
2009-07-19,19,0.402,0.831
2009-07-19,20,0.472,0.473
2009-07-19,21,0.284,0.467
2009-07-19,22,0.395,0.825
2009-07-19,23,0.679,0.871
2009-07-19,24,0.853,1.048
2009-07-20,1,0.366,0.948
2009-07-20,2,0.336,0.368
2009-07-20,3,0.153,0.34
2009-07-20,4,0.158,0.337
2009-07-20,5,0.154,0.33
2009-07-20,6,0.149,0.325
2009-07-20,7,0.145,0.334
2009-07-20,8,0.166,0.327
2009-07-20,9,0.143,0.321
2009-07-20,10,2.231,3.581
2009-07-20,11,0.647,0.663
2009-07-20,12,0.542,0.785
2009-07-20,13,0.495,0.511
2009-07-20,14,0.665,0.731
2009-07-20,15,0.69,0.719
2009-07-20,16,0.507,0.697
2009-07-20,17,0.319,1.536
2009-07-20,18,1.816,1.845
2009-07-20,19,1.886,2.256
2009-07-20,20,1.989,3.15
2009-07-20,21,0.899,1.223
2009-07-20,22,0.613,0.625
2009-07-20,23,1.743,2.008
2009-07-20,24,1.456,2.03
2009-07-21,1,1.118,1.967
2009-07-21,2,0.661,0.894
2009-07-21,3,0.543,0.978
2009-07-21,4,0.512,0.675
2009-07-21,5,0.292,0.462
2009-07-21,6,0.462,0.468
2009-07-21,7,0.274,0.458
2009-07-21,8,0.268,0.456
2009-07-21,9,0.454,0.708
2009-07-21,10,0.574,1.646
2009-07-21,11,0.266,1.682
2009-07-21,12,0.324,3.083
2009-07-21,13,0.795,0.88
2009-07-21,14,0.955,1.233
2009-07-21,15,0.818,1.264
2009-07-21,16,0.523,0.592
2009-07-21,17,0.595,0.893
2009-07-21,18,0.795,0.804
2009-07-21,19,1.237,1.469
2009-07-21,20,1.241,1.258
2009-07-21,21,1.066,1.085
2009-07-21,22,0.963,1.693
2009-07-21,23,0.906,0.98
2009-07-21,24,0.58,1.248
2009-07-22,1,0.391,0.548
2009-07-22,2,0.301,0.314
2009-07-22,3,0.298,0.496
2009-07-22,4,0.329,0.368
2009-07-22,5,0.276,0.315
2009-07-22,6,0.271,0.271
2009-07-22,7,0.269,0.279
2009-07-22,8,0.39,0.44
2009-07-22,9,0.406,0.881
2009-07-22,10,0.648,2.658
2009-07-22,11,0.848,4.232
2009-07-22,12,0.411,1.836
2009-07-22,13,0.349,0.504
2009-07-22,14,0.42,0.482
2009-07-22,15,0.712,0.723
2009-07-22,16,0.757,0.807
2009-07-22,17,0.531,0.796
2009-07-22,18,0.747,0.886
2009-07-22,19,0.335,0.832
2009-07-22,20,0.463,0.472
2009-07-22,21,0.291,0.474
2009-07-22,22,0.771,0.858
2009-07-22,23,0.697,0.826
2009-07-22,24,0.859,1.169
2009-07-23,1,0.402,0.589
2009-07-23,2,0.153,0.403
2009-07-23,3,0.152,0.342
2009-07-23,4,0.152,0.349
2009-07-23,5,0.144,0.329
2009-07-23,6,0.172,0.336
2009-07-23,7,0.153,0.343
2009-07-23,8,0.147,0.335
2009-07-23,9,0.145,1.791
2009-07-23,10,1.539,2.102
2009-07-23,11,0.961,1.54
2009-07-23,12,0.629,1.309
2009-07-23,13,0.784,1.235
2009-07-23,14,0.784,1.089
2009-07-23,15,0.933,1.086
2009-07-23,16,0.457,0.582
2009-07-23,17,0.451,0.648
2009-07-23,18,0.601,0.669
2009-07-23,19,1.979,2.978
2009-07-23,20,0.862,1.123
2009-07-23,21,0.951,1.489
2009-07-23,22,0.852,1.08
2009-07-23,23,0.764,0.774
2009-07-23,24,0.87,1.12
2009-07-24,1,0.827,0.979
2009-07-24,2,0.468,0.515
2009-07-24,3,0.465,0.487
2009-07-24,4,0.285,0.441
2009-07-24,5,0.263,0.446
2009-07-24,6,0.382,0.448
2009-07-24,7,0.326,0.451
2009-07-24,8,0.267,0.444
2009-07-24,9,0.259,0.78
2009-07-24,10,0.853,1.87
2009-07-24,11,0.929,1.026
2009-07-24,12,0.414,0.545
2009-07-24,13,0.294,0.397
2009-07-24,14,0.446,0.465
2009-07-24,15,1.236,1.887
2009-07-24,16,0.864,1.593
2009-07-24,17,0.436,0.785
2009-07-24,18,1.81,3.304
2009-07-24,19,2.738,3.071
2009-07-24,20,1.693,2.395
2009-07-24,21,5.077,5.589
2009-07-24,22,0.886,2.099
2009-07-24,23,1.034,1.057
2009-07-24,24,0.748,0.963
2009-07-25,1,0.857,1.1
2009-07-25,2,0.35,0.884
2009-07-25,3,0.34,0.351
2009-07-25,4,0.335,0.34
2009-07-25,5,0.201,0.269
2009-07-25,6,0.218,0.545
2009-07-25,7,0.336,0.4
2009-07-25,8,0.144,0.32
2009-07-25,9,0.363,1.774
2009-07-25,10,0.807,0.925
2009-07-25,11,0.176,2.141
2009-07-25,12,0.132,0.137
2009-07-25,13,0.133,0.14
2009-07-25,14,0.124,0.127
2009-07-25,15,0.118,0.13
2009-07-25,16,0.13,0.135
2009-07-25,17,0.128,0.129
2009-07-25,18,0.125,0.129
2009-07-25,19,0.119,0.122
2009-07-25,20,0.116,0.119
2009-07-25,21,0.118,0.123
2009-07-25,22,0.124,0.153
2009-07-25,23,0.121,0.2
2009-07-25,24,0.122,0.155
2009-07-26,1,0.122,0.125
2009-07-26,2,0.117,0.123
2009-07-26,3,0.115,0.117
2009-07-26,4,0.117,0.118
2009-07-26,5,0.115,0.116
2009-07-26,6,0.12,0.123
2009-07-26,7,0.12,0.125
2009-07-26,8,0.122,0.122
2009-07-26,9,0.18,0.301
2009-07-26,10,0.146,0.196
2009-07-26,11,0.131,0.14
2009-07-26,12,0.114,0.127
2009-07-26,13,0.118,0.119
2009-07-26,14,0.121,0.132
2009-07-26,15,0.13,0.134
2009-07-26,16,0.13,0.131
2009-07-26,17,0.128,0.131
2009-07-26,18,0.122,0.123
2009-07-26,19,0.118,0.12
2009-07-26,20,0.117,0.12
2009-07-26,21,0.12,0.123
2009-07-26,22,0.121,0.121
2009-07-26,23,0.12,0.12
2009-07-26,24,0.12,0.122
2009-07-27,1,0.119,0.121
2009-07-27,2,0.119,0.125
2009-07-27,3,0.118,0.12
2009-07-27,4,0.119,0.12
2009-07-27,5,0.117,0.12
2009-07-27,6,0.118,0.118
2009-07-27,7,0.115,0.117
2009-07-27,8,0.116,0.12
2009-07-27,9,0.121,0.122
2009-07-27,10,0.12,0.121
2009-07-27,11,0.118,0.119
2009-07-27,12,0.122,0.122
2009-07-27,13,0.127,0.129
2009-07-27,14,0.123,0.134
2009-07-27,15,0.124,0.125
2009-07-27,16,0.126,0.127
2009-07-27,17,0.127,0.127
2009-07-27,18,0.134,0.134
2009-07-27,19,0.128,0.131
2009-07-27,20,0.125,0.126
2009-07-27,21,0.125,0.129
2009-07-27,22,0.113,0.12
2009-07-27,23,0.114,0.186
2009-07-27,24,0.117,0.118
2009-07-28,1,0.116,0.17
2009-07-28,2,0.12,0.169
2009-07-28,3,0.126,0.279
2009-07-28,4,0.198,0.278
2009-07-28,5,0.122,0.126
2009-07-28,6,0.122,0.127
2009-07-28,7,0.121,0.129
2009-07-28,8,0.121,0.124
2009-07-28,9,0.12,0.121
2009-07-28,10,0.119,0.121
2009-07-28,11,0.12,0.121
2009-07-28,12,0.121,0.121
2009-07-28,13,0.119,0.119
2009-07-28,14,0.121,0.121
2009-07-28,15,0.123,0.125
2009-07-28,16,0.125,0.128
2009-07-28,17,0.12,0.126
2009-07-28,18,0.127,0.128
2009-07-28,19,0.126,0.126
2009-07-28,20,0.126,0.127
2009-07-28,21,0.124,0.126
2009-07-28,22,0.123,0.125
2009-07-28,23,0.123,0.123
2009-07-28,24,0.12,0.122
2009-07-29,1,0.119,0.12
2009-07-29,2,0.121,0.121
2009-07-29,3,0.12,0.122
2009-07-29,4,0.116,0.121
2009-07-29,5,0.116,0.119
2009-07-29,6,0.118,0.119
2009-07-29,7,0.116,0.118
2009-07-29,8,0.118,0.119
2009-07-29,9,0.118,0.12
2009-07-29,10,0.121,0.122
2009-07-29,11,0.124,0.128
2009-07-29,12,0.123,0.132
2009-07-29,13,0.122,0.127
2009-07-29,14,0.127,0.128
2009-07-29,15,0.128,0.129
2009-07-29,16,0.125,0.127
2009-07-29,17,0.123,0.125
2009-07-29,18,0.121,0.127
2009-07-29,19,0.12,0.121
2009-07-29,20,0.121,0.45
2009-07-29,21,1.049,2.103
2009-07-29,22,1.13,1.6
2009-07-29,23,0.842,1.017
2009-07-29,24,1.186,1.34
2009-07-30,1,0.644,0.661
2009-07-30,2,0.452,0.457
2009-07-30,3,0.268,0.46
2009-07-30,4,0.456,0.46
2009-07-30,5,0.322,0.416
