date,time,lower,upper
2009-07-14,1,0.142,0.165
2009-07-14,2,0.026,0.026
2009-07-14,3,0.115,0.163
2009-07-14,4,0.026,0.114
2009-07-14,5,0.026,0.15
2009-07-14,6,0.035,0.164
2009-07-14,7,0.026,0.072
2009-07-14,8,0.152,0.164
2009-07-14,9,0.05,0.074
2009-07-14,10,0.11,0.163
2009-07-14,11,0.112,0.268
2009-07-14,12,0.104,0.194
2009-07-14,13,0.093,0.202
2009-07-14,14,0.092,0.174
2009-07-14,15,0.141,0.23
2009-07-14,16,0.089,1.254
2009-07-14,17,0.697,1.654
2009-07-14,18,1.999,2.232
2009-07-14,19,0.25,0.931
2009-07-14,20,0.107,0.202
2009-07-14,21,0.109,0.219
2009-07-14,22,0.163,0.234
2009-07-14,23,0.053,0.184
2009-07-14,24,0.158,0.168
2009-07-15,1,0.028,0.082
2009-07-15,2,0.027,0.153
2009-07-15,3,0.099,0.164
2009-07-15,4,0.027,0.027
2009-07-15,5,0.156,0.164
2009-07-15,6,0.026,0.079
2009-07-15,7,0.036,0.168
2009-07-15,8,0.026,0.156
2009-07-15,9,0.076,0.116
2009-07-15,10,0.141,0.164
2009-07-15,11,0.072,0.095
2009-07-15,12,0.197,0.228
2009-07-15,13,0.057,0.131
2009-07-15,14,0.128,0.228
2009-07-15,15,0.09,0.189
2009-07-15,16,0.09,0.227
2009-07-15,17,0.229,0.39
2009-07-15,18,0.108,0.175
2009-07-15,19,0.172,0.232
2009-07-15,20,0.092,0.114
2009-07-15,21,0.226,0.232
2009-07-15,22,0.099,0.107
2009-07-15,23,0.166,0.26
2009-07-15,24,0.027,0.092
2009-07-16,1,0.054,0.17
2009-07-16,2,0.026,0.145
2009-07-16,3,0.026,0.112
2009-07-16,4,0.122,0.164
2009-07-16,5,0.026,0.027
2009-07-16,6,0.155,0.162
2009-07-16,7,0.026,0.06
2009-07-16,8,0.081,0.165
2009-07-16,9,0.027,0.174
2009-07-16,10,0.027,0.173
2009-07-16,11,0.111,0.231
2009-07-16,12,0.29,1.886
2009-07-16,13,0.1,0.181
2009-07-16,14,0.092,0.132
2009-07-16,15,0.188,0.23
2009-07-16,16,0.094,0.104
2009-07-16,17,0.198,0.236
2009-07-16,18,0.993,1.611
2009-07-16,19,0.228,0.419
2009-07-16,20,0.091,0.135
2009-07-16,21,0.152,0.255
2009-07-16,22,0.2,0.267
2009-07-16,23,0.242,0.368
2009-07-16,24,0.049,0.232
2009-07-17,1,0.049,0.165
2009-07-17,2,0.067,0.188
2009-07-17,3,0.048,0.095
2009-07-17,4,0.165,0.189
2009-07-17,5,0.048,0.049
2009-07-17,6,0.145,0.186
2009-07-17,7,0.048,0.075
2009-07-17,8,0.079,0.223
2009-07-17,9,0.039,0.188
2009-07-17,10,0.028,0.129
2009-07-17,11,0.166,0.194
2009-07-17,12,0.1,0.267
2009-07-17,13,0.171,0.199
2009-07-17,14,0.091,0.094
2009-07-17,15,0.204,0.233
2009-07-17,16,0.096,0.14
2009-07-17,17,0.145,0.23
2009-07-17,18,0.09,1.485
2009-07-17,19,0.113,0.235
2009-07-17,20,0.091,0.213
2009-07-17,21,0.09,0.211
2009-07-17,22,0.214,0.232
2009-07-17,23,0.226,0.287
2009-07-17,24,0.108,0.168
2009-07-18,1,0.028,0.028
2009-07-18,2,0.162,0.164
2009-07-18,3,0.026,0.026
2009-07-18,4,0.095,0.164
2009-07-18,5,0.027,0.119
2009-07-18,6,0.027,0.153
2009-07-18,7,0.05,0.162
2009-07-18,8,0.027,0.084
2009-07-18,9,0.125,0.167
2009-07-18,10,0.028,0.036
2009-07-18,11,0.214,0.225
2009-07-18,12,0.091,0.113
2009-07-18,13,0.101,0.189
2009-07-18,14,0.16,0.409
2009-07-18,15,0.117,0.233
2009-07-18,16,0.095,0.212
2009-07-18,17,0.092,0.213
2009-07-18,18,0.096,0.23
2009-07-18,19,1.197,1.791
2009-07-18,20,0.132,0.227
2009-07-18,21,0.118,0.229
2009-07-18,22,0.286,0.538
2009-07-18,23,0.122,0.23
2009-07-18,24,0.122,0.168
2009-07-19,1,0.028,0.028
2009-07-19,2,0.161,0.163
2009-07-19,3,0.026,0.035
2009-07-19,4,0.115,0.163
2009-07-19,5,0.027,0.081
2009-07-19,6,0.059,0.166
2009-07-19,7,0.027,0.141
2009-07-19,8,0.027,0.138
2009-07-19,9,0.048,0.168
2009-07-19,10,0.028,0.103
2009-07-19,11,0.108,0.163
2009-07-19,12,0.081,0.094
2009-07-19,13,0.165,0.236
2009-07-19,14,0.275,0.866
2009-07-19,15,0.217,0.544
2009-07-19,16,0.093,0.904
2009-07-19,17,0.427,0.559
2009-07-19,18,0.402,0.496
2009-07-19,19,0.167,0.272
2009-07-19,20,3.318,3.86
2009-07-19,21,3.23,3.695
2009-07-19,22,0.168,0.251
2009-07-19,23,0.217,0.235
2009-07-19,24,0.088,0.163
2009-07-20,1,0.028,0.064
2009-07-20,2,0.13,0.165
2009-07-20,3,0.027,0.028
2009-07-20,4,0.15,0.156
2009-07-20,5,0.027,0.027
2009-07-20,6,0.119,0.163
2009-07-20,7,0.026,0.097
2009-07-20,8,0.031,0.17
2009-07-20,9,0.049,0.19
2009-07-20,10,0.028,0.142
2009-07-20,11,0.064,0.161
2009-07-20,12,0.223,1.133
2009-07-20,13,0.103,0.204
2009-07-20,14,0.027,0.046
2009-07-20,15,0.118,0.167
2009-07-20,16,0.048,0.346
2009-07-20,17,0.225,0.231
2009-07-20,18,0.097,0.497
2009-07-20,19,0.487,1.716
2009-07-20,20,0.091,0.138
2009-07-20,21,0.145,0.23
2009-07-20,22,0.117,0.189
2009-07-20,23,0.165,0.171
2009-07-20,24,0.034,0.165
2009-07-21,1,0.028,0.124
2009-07-21,2,0.074,0.163
2009-07-21,3,0.027,0.074
2009-07-21,4,0.106,0.177
2009-07-21,5,0.027,0.027
2009-07-21,6,0.161,0.164
2009-07-21,7,0.027,0.056
2009-07-21,8,0.083,0.165
2009-07-21,9,0.06,0.146
2009-07-21,10,0.028,0.16
2009-07-21,11,0.092,0.17
2009-07-21,12,0.075,0.107
2009-07-21,13,0.115,0.353
2009-07-21,14,0.065,0.089
2009-07-21,15,0.164,0.195
2009-07-21,16,0.936,1.509
2009-07-21,17,1.747,1.997
2009-07-21,18,0.293,1.663
2009-07-21,19,0.118,0.233
2009-07-21,20,0.103,0.225
2009-07-21,21,0.091,0.175
2009-07-21,22,0.235,0.26
2009-07-21,23,0.064,0.284
2009-07-21,24,0.164,0.167
2009-07-22,1,0.026,0.07
2009-07-22,2,0.062,0.169
2009-07-22,3,0.027,0.155
2009-07-22,4,0.027,0.089
2009-07-22,5,0.154,0.166
2009-07-22,6,0.027,0.027
2009-07-22,7,0.099,0.165
2009-07-22,8,0.027,0.136
2009-07-22,9,0.06,0.166
2009-07-22,10,0.089,0.163
2009-07-22,11,0.043,0.224
2009-07-22,12,0.161,0.168
2009-07-22,13,0.085,1.546
2009-07-22,14,0.174,0.227
2009-07-22,15,0.091,0.164
2009-07-22,16,0.109,0.23
2009-07-22,17,0.092,0.227
2009-07-22,18,0.09,0.831
2009-07-22,19,0.161,0.23
2009-07-22,20,0.118,0.315
2009-07-22,21,0.227,0.231
2009-07-22,22,0.114,0.123
2009-07-22,23,0.165,0.188
2009-07-22,24,0.027,0.122
2009-07-23,1,0.027,0.144
2009-07-23,2,0.09,0.163
2009-07-23,3,0.027,0.035
2009-07-23,4,0.163,0.17
2009-07-23,5,0.027,0.045
2009-07-23,6,0.08,0.167
2009-07-23,7,0.027,0.147
2009-07-23,8,0.027,0.106
2009-07-23,9,0.116,0.203
2009-07-23,10,0.027,0.027
2009-07-23,11,0.149,0.209
2009-07-23,12,0.092,0.135
2009-07-23,13,0.081,0.18
2009-07-23,14,0.182,1.034
2009-07-23,15,0.06,0.401
2009-07-23,16,0.076,0.165
2009-07-23,17,0.062,0.215
2009-07-23,18,1.027,1.958
2009-07-23,19,0.115,0.132
2009-07-23,20,0.194,0.27
2009-07-23,21,0.132,0.259
2009-07-23,22,0.146,0.279
2009-07-23,23,0.135,0.356
2009-07-23,24,0.028,0.028
2009-07-24,1,0.157,0.164
2009-07-24,2,0.026,0.083
2009-07-24,3,0.038,0.168
2009-07-24,4,0.048,0.162
2009-07-24,5,0.027,0.077
2009-07-24,6,0.116,0.169
2009-07-24,7,0.026,0.027
2009-07-24,8,0.132,0.176
2009-07-24,9,0.059,0.156
2009-07-24,10,0.033,0.169
2009-07-24,11,0.111,0.166
2009-07-24,12,0.091,0.157
2009-07-24,13,0.159,0.197
2009-07-24,14,0.09,0.274
2009-07-24,15,0.225,0.229
2009-07-24,16,0.093,0.109
2009-07-24,17,0.304,0.461
2009-07-24,18,0.091,0.139
2009-07-24,19,0.136,0.233
2009-07-24,20,0.091,0.199
2009-07-24,21,0.092,0.221
2009-07-24,22,0.142,0.228
2009-07-24,23,0.193,0.309
2009-07-24,24,0.083,0.168
2009-07-25,1,0.028,0.066
2009-07-25,2,0.145,0.165
2009-07-25,3,0.026,0.026
2009-07-25,4,0.137,0.163
2009-07-25,5,0.027,0.027
2009-07-25,6,0.105,0.166
2009-07-25,7,0.027,0.067
2009-07-25,8,0.051,0.166
2009-07-25,9,0.064,0.229
2009-07-25,10,0.027,0.14
2009-07-25,11,0.17,0.227
2009-07-25,12,0.09,0.264
2009-07-25,13,0.172,1.768
2009-07-25,14,0.044,0.093
2009-07-25,15,0.21,0.213
2009-07-25,16,0.093,0.093
2009-07-25,17,0.212,0.235
2009-07-25,18,0.141,1.717
2009-07-25,19,0.303,0.429
2009-07-25,20,0.095,0.152
2009-07-25,21,0.172,0.272
2009-07-25,22,0.232,0.24
2009-07-25,23,0.259,0.29
2009-07-25,24,0.028,0.135
2009-07-26,1,0.028,0.157
2009-07-26,2,0.053,0.161
2009-07-26,3,0.027,0.099
2009-07-26,4,0.116,0.168
2009-07-26,5,0.027,0.047
2009-07-26,6,0.162,0.167
2009-07-26,7,0.027,0.027
2009-07-26,8,0.118,0.18
2009-07-26,9,0.051,0.15
2009-07-26,10,0.061,0.164
2009-07-26,11,0.027,0.137
2009-07-26,12,0.036,0.216
2009-07-26,13,0.083,0.228
2009-07-26,14,0.093,0.169
2009-07-26,15,0.156,0.229
2009-07-26,16,0.093,1.131
