date,time,lower,upper
2009-07-14,1,0.111,0.187
2009-07-14,2,0.102,0.107
2009-07-14,3,0.101,0.113
2009-07-14,4,0.094,0.094
2009-07-14,5,0.102,0.103
2009-07-14,6,0.089,1.216
2009-07-14,7,0.099,0.65
2009-07-14,8,0.929,1.27
2009-07-14,9,0.096,0.097
2009-07-14,10,0.083,0.084
2009-07-14,11,0.389,0.523
2009-07-14,12,0.166,0.245
2009-07-14,13,0.091,0.096
2009-07-14,14,0.153,0.153
2009-07-14,15,0.101,0.117
2009-07-14,16,0.088,0.09
2009-07-14,17,0.088,0.646
2009-07-14,18,0.094,0.188
2009-07-14,19,0.78,1.317
2009-07-14,20,0.17,1.364
2009-07-14,21,1.043,2.279
2009-07-14,22,0.934,1.051
2009-07-14,23,0.462,3.063
2009-07-14,24,0.503,0.523
2009-07-15,1,0.103,0.356
2009-07-15,2,0.083,0.101
2009-07-15,3,0.08,0.091
2009-07-15,4,0.094,0.192
2009-07-15,5,0.096,0.145
2009-07-15,6,0.084,0.101
2009-07-15,7,0.778,1.6
2009-07-15,8,0.104,0.207
2009-07-15,9,0.548,0.567
2009-07-15,10,0.206,1.77
2009-07-15,11,0.082,0.086
2009-07-15,12,0.651,2.144
2009-07-15,13,0.347,1.417
2009-07-15,14,0.187,0.568
2009-07-15,15,0.961,1.914
2009-07-15,16,0.103,0.623
2009-07-15,17,0.089,0.099
2009-07-15,18,0.109,0.275
2009-07-15,19,0.749,2.523
2009-07-15,20,0.465,0.748
2009-07-15,21,0.34,0.566
2009-07-15,22,1.703,3.212
2009-07-15,23,0.428,1.845
2009-07-15,24,0.45,0.627
2009-07-16,1,0.157,0.423
2009-07-16,2,0.086,0.098
2009-07-16,3,0.083,0.106
2009-07-16,4,0.097,0.103
2009-07-16,5,0.085,0.105
2009-07-16,6,0.091,0.091
2009-07-16,7,0.955,1.145
2009-07-16,8,0.101,0.237
2009-07-16,9,0.135,0.64
2009-07-16,10,0.401,1.32
2009-07-16,11,0.104,0.148
2009-07-16,12,0.092,0.094
2009-07-16,13,0.091,0.104
2009-07-16,14,0.089,0.104
2009-07-16,15,0.087,0.092
2009-07-16,16,0.081,0.103
2009-07-16,17,0.097,0.098
2009-07-16,18,0.081,0.103
2009-07-16,19,0.383,2.143
2009-07-16,20,0.315,1.855
2009-07-16,21,0.928,1.814
2009-07-16,22,0.345,0.495
2009-07-16,23,0.57,1.738
2009-07-16,24,1.444,1.733
2009-07-17,1,0.158,0.288
2009-07-17,2,0.11,0.131
2009-07-17,3,0.1,0.101
2009-07-17,4,0.104,0.105
2009-07-17,5,0.094,0.101
2009-07-17,6,0.101,0.102
2009-07-17,7,0.523,0.682
2009-07-17,8,0.189,0.246
2009-07-17,9,0.349,1.176
2009-07-17,10,0.141,0.141
2009-07-17,11,1.044,1.567
2009-07-17,12,0.584,2.42
2009-07-17,13,0.242,0.893
2009-07-17,14,0.146,0.912
2009-07-17,15,0.961,1.084
2009-07-17,16,0.154,0.262
2009-07-17,17,0.101,0.153
2009-07-17,18,0.281,1.179
2009-07-17,19,0.347,0.437
2009-07-17,20,0.181,0.279
2009-07-17,21,0.413,1.978
2009-07-17,22,0.317,2.611
2009-07-17,23,0.706,1.371
2009-07-17,24,0.365,0.581
2009-07-18,1,0.397,0.428
2009-07-18,2,0.15,0.306
2009-07-18,3,0.098,0.117
2009-07-18,4,0.085,0.111
2009-07-18,5,0.096,0.102
2009-07-18,6,0.082,0.131
2009-07-18,7,0.132,0.194
2009-07-18,8,0.098,0.393
2009-07-18,9,0.098,0.475
2009-07-18,10,0.086,4.212
2009-07-18,11,1.413,2.769
2009-07-18,12,0.183,0.225
2009-07-18,13,0.081,0.099
2009-07-18,14,0.087,0.096
2009-07-18,15,0.101,0.105
2009-07-18,16,0.086,0.09
2009-07-18,17,0.35,0.779
2009-07-18,18,0.231,2.936
2009-07-18,19,0.095,0.57
2009-07-18,20,0.104,0.42
2009-07-18,21,0.25,0.393
2009-07-18,22,0.366,0.491
2009-07-18,23,0.112,0.234
2009-07-18,24,0.089,0.096
2009-07-19,1,0.099,0.103
2009-07-19,2,0.085,0.093
2009-07-19,3,0.099,0.103
2009-07-19,4,0.083,0.101
2009-07-19,5,0.083,0.176
2009-07-19,6,0.095,0.096
2009-07-19,7,0.082,0.094
2009-07-19,8,0.082,0.1
2009-07-19,9,0.093,0.102
2009-07-19,10,0.082,0.095
2009-07-19,11,0.076,0.101
2009-07-19,12,0.089,0.115
2009-07-19,13,0.114,0.371
2009-07-19,14,0.135,0.175
2009-07-19,15,0.174,0.275
2009-07-19,16,0.14,0.146
2009-07-19,17,0.127,0.129
2009-07-19,18,0.135,0.14
2009-07-19,19,0.314,0.333
2009-07-19,20,0.305,0.337
2009-07-19,21,0.32,0.321
2009-07-19,22,0.328,0.408
2009-07-19,23,1.332,1.737
2009-07-19,24,0.145,0.172
2009-07-20,1,0.095,0.119
2009-07-20,2,0.089,0.104
2009-07-20,3,0.091,0.102
2009-07-20,4,0.132,0.133
2009-07-20,5,0.131,0.144
2009-07-20,6,0.131,0.152
2009-07-20,7,0.168,0.238
2009-07-20,8,0.132,0.137
2009-07-20,9,0.092,0.112
2009-07-20,10,0.082,0.098
2009-07-20,11,0.1,0.12
2009-07-20,12,0.249,2.247
