date,time,lower,upper
2009-07-14,1,0.091,0.101
2009-07-14,2,0.01,0.039
2009-07-14,3,0.01,0.109
2009-07-14,4,0.01,0.07
2009-07-14,5,0.01,0.07
2009-07-14,6,0.073,0.102
2009-07-14,7,0.01,0.01
2009-07-14,8,0.049,0.103
2009-07-14,9,0.01,0.085
2009-07-14,10,1.182,2.264
2009-07-14,11,0.283,0.65
2009-07-14,12,0.239,0.328
2009-07-14,13,0.133,0.418
2009-07-14,14,0.045,0.127
2009-07-14,15,0.048,0.405
2009-07-14,16,0.127,0.155
2009-07-14,17,0.048,1.554
2009-07-14,18,0.259,0.529
2009-07-14,19,0.078,0.121
2009-07-14,20,0.232,0.246
2009-07-14,21,0.052,0.057
2009-07-14,22,0.084,0.12
2009-07-14,23,0.048,0.285
2009-07-14,24,0.353,0.511
2009-07-15,1,0.01,0.01
2009-07-15,2,0.101,0.105
2009-07-15,3,0.01,0.027
2009-07-15,4,0.071,0.106
2009-07-15,5,0.01,0.087
2009-07-15,6,0.01,0.059
2009-07-15,7,0.047,0.103
2009-07-15,8,0.01,0.01
2009-07-15,9,0.098,0.1
2009-07-15,10,0.01,0.032
2009-07-15,11,0.01,0.297
2009-07-15,12,0.515,0.833
2009-07-15,13,0.153,0.3
2009-07-15,14,0.232,0.425
2009-07-15,15,0.144,0.282
2009-07-15,16,0.071,0.139
2009-07-15,17,0.026,0.08
2009-07-15,18,0.12,0.912
2009-07-15,19,0.187,0.4
2009-07-15,20,0.026,0.05
2009-07-15,21,0.09,0.542
2009-07-15,22,0.103,0.515
2009-07-15,23,0.326,0.494
2009-07-15,24,0.011,0.066
2009-07-16,1,0.107,0.315
2009-07-16,2,0.011,0.018
2009-07-16,3,0.104,0.204
2009-07-16,4,0.011,0.019
2009-07-16,5,0.062,0.104
2009-07-16,6,0.01,0.068
2009-07-16,7,0.01,0.089
2009-07-16,8,0.042,0.102
2009-07-16,9,0.2,1.025
2009-07-16,10,0.322,1.562
2009-07-16,11,0.079,0.546
2009-07-16,12,0.122,0.163
2009-07-16,13,0.101,0.287
2009-07-16,14,0.116,0.394
2009-07-16,15,0.025,0.025
2009-07-16,16,0.108,0.117
2009-07-16,17,0.026,0.037
2009-07-16,18,0.075,0.667
2009-07-16,19,0.133,1.946
2009-07-16,20,0.124,0.211
2009-07-16,21,0.01,0.083
2009-07-16,22,0.029,0.451
2009-07-16,23,0.161,0.238
2009-07-16,24,0.254,0.395
2009-07-17,1,0.027,0.107
2009-07-17,2,0.01,0.044
2009-07-17,3,0.087,0.107
2009-07-17,4,0.01,0.01
2009-07-17,5,0.093,0.102
2009-07-17,6,0.011,0.038
2009-07-17,7,0.014,0.108
2009-07-17,8,0.024,0.1
2009-07-17,9,0.01,0.025
2009-07-17,10,0.227,2.278
2009-07-17,11,0.52,1.506
2009-07-17,12,0.178,0.453
2009-07-17,13,0.035,0.058
2009-07-17,14,0.058,0.126
2009-07-17,15,0.027,0.078
2009-07-17,16,0.031,0.125
2009-07-17,17,0.043,0.118
2009-07-17,18,0.165,0.808
2009-07-17,19,0.078,0.288
2009-07-17,20,0.141,0.158
2009-07-17,21,0.12,0.125
2009-07-17,22,0.147,0.221
2009-07-17,23,0.196,0.503
2009-07-17,24,0.01,0.401
2009-07-18,1,0.103,0.238
2009-07-18,2,0.01,0.289
2009-07-18,3,0.062,0.107
2009-07-18,4,0.01,0.01
2009-07-18,5,0.101,0.114
2009-07-18,6,0.01,0.015
2009-07-18,7,0.025,0.107
2009-07-18,8,0.021,0.1
2009-07-18,9,0.01,0.017
2009-07-18,10,0.11,0.359
2009-07-18,11,0.521,1.975
2009-07-18,12,0.197,0.202
2009-07-18,13,0.105,0.166
2009-07-18,14,0.101,0.213
2009-07-18,15,0.089,0.471
2009-07-18,16,0.059,0.262
2009-07-18,17,0.125,0.215
2009-07-18,18,0.062,0.419
2009-07-18,19,0.138,0.151
2009-07-18,20,0.028,0.033
2009-07-18,21,0.169,0.293
2009-07-18,22,0.118,0.313
2009-07-18,23,0.208,0.296
2009-07-18,24,0.297,0.657
2009-07-19,1,0.081,0.405
2009-07-19,2,0.086,0.106
2009-07-19,3,0.01,0.01
2009-07-19,4,0.063,0.103
2009-07-19,5,0.01,0.044
2009-07-19,6,0.011,0.11
2009-07-19,7,0.078,0.09
2009-07-19,8,0.109,0.153
2009-07-19,9,0.187,0.201
2009-07-19,10,0.091,0.103
2009-07-19,11,0.275,1.006
2009-07-19,12,0.17,0.805
2009-07-19,13,0.284,0.723
2009-07-19,14,0.01,0.093
2009-07-19,15,0.01,0.058
2009-07-19,16,0.062,0.104
2009-07-19,17,0.01,0.01
2009-07-19,18,0.097,0.101
2009-07-19,19,0.027,0.054
2009-07-19,20,0.087,0.156
2009-07-19,21,0.376,0.808
2009-07-19,22,0.132,0.209
2009-07-19,23,0.44,0.581
2009-07-19,24,0.104,0.177
2009-07-20,1,0.102,0.409
2009-07-20,2,0.01,0.047
2009-07-20,3,0.07,0.105
2009-07-20,4,0.01,0.01
2009-07-20,5,0.074,0.104
2009-07-20,6,0.01,0.054
2009-07-20,7,0.01,0.073
2009-07-20,8,0.069,0.102
2009-07-20,9,0.01,0.22
2009-07-20,10,0.75,1.812
2009-07-20,11,0.061,0.434
2009-07-20,12,0.117,0.146
2009-07-20,13,0.102,0.309
2009-07-20,14,0.082,0.176
2009-07-20,15,0.01,0.01
2009-07-20,16,0.104,0.138
2009-07-20,17,0.06,0.064
2009-07-20,18,0.265,0.846
2009-07-20,19,0.128,0.225
2009-07-20,20,0.129,0.16
2009-07-20,21,0.036,0.11
2009-07-20,22,0.08,0.358
2009-07-20,23,0.418,0.856
2009-07-20,24,0.364,0.368
2009-07-21,1,0.157,0.649
2009-07-21,2,0.025,0.026
2009-07-21,3,0.072,0.119
2009-07-21,4,0.026,0.095
2009-07-21,5,0.026,0.09
2009-07-21,6,0.073,0.118
2009-07-21,7,0.025,0.026
2009-07-21,8,0.102,0.117
2009-07-21,9,0.516,2.959
2009-07-21,10,0.279,1.15
2009-07-21,11,0.052,0.353
2009-07-21,12,0.029,0.035
2009-07-21,13,0.113,0.12
2009-07-21,14,0.025,0.029
2009-07-21,15,0.04,0.121
2009-07-21,16,0.025,0.112
2009-07-21,17,0.025,0.068
2009-07-21,18,0.17,0.442
2009-07-21,19,0.114,0.235
2009-07-21,20,0.135,0.205
2009-07-21,21,0.07,0.072
2009-07-21,22,0.18,0.26
2009-07-21,23,0.173,0.203
2009-07-21,24,0.555,0.584
2009-07-22,1,0.462,0.549
2009-07-22,2,0.051,0.052
2009-07-22,3,0.025,0.149
2009-07-22,4,0.081,0.398
2009-07-22,5,0.036,0.103
2009-07-22,6,0.01,0.014
2009-07-22,7,0.1,0.108
2009-07-22,8,0.015,0.026
2009-07-22,9,0.113,0.204
2009-07-22,10,0.119,0.199
2009-07-22,11,0.393,0.982
2009-07-22,12,0.358,0.459
2009-07-22,13,0.103,0.17
2009-07-22,14,0.499,0.61
2009-07-22,15,0.132,0.233
2009-07-22,16,0.121,0.2
2009-07-22,17,0.103,0.147
2009-07-22,18,0.147,0.202
2009-07-22,19,0.227,1.219
2009-07-22,20,0.202,0.475
2009-07-22,21,0.148,0.252
2009-07-22,22,0.164,0.187
2009-07-22,23,0.265,0.352
2009-07-22,24,0.392,0.449
2009-07-23,1,0.364,0.546
2009-07-23,2,0.117,0.121
2009-07-23,3,0.026,0.087
2009-07-23,4,0.026,0.112
2009-07-23,5,0.041,0.116
2009-07-23,6,0.026,0.055
2009-07-23,7,1.049,1.053
2009-07-23,8,0.116,0.61
2009-07-23,9,0.11,0.191
2009-07-23,10,0.097,0.129
2009-07-23,11,0.172,0.192
2009-07-23,12,0.099,0.099
2009-07-23,13,0.165,0.191
2009-07-23,14,0.099,0.133
2009-07-23,15,0.09,0.171
2009-07-23,16,0.026,0.124
2009-07-23,17,0.026,0.242
2009-07-23,18,0.226,0.452
2009-07-23,19,0.126,0.595
2009-07-23,20,0.114,0.123
2009-07-23,21,0.177,0.225
2009-07-23,22,0.115,0.234
2009-07-23,23,0.475,0.645
2009-07-23,24,0.241,0.767
2009-07-24,1,0.011,0.055
2009-07-24,2,0.06,0.104
2009-07-24,3,0.01,0.013
2009-07-24,4,0.091,0.109
2009-07-24,5,0.011,0.011
2009-07-24,6,0.066,0.104
2009-07-24,7,0.011,0.063
2009-07-24,8,0.011,0.281
2009-07-24,9,0.117,0.2
2009-07-24,10,0.105,0.355
2009-07-24,11,0.234,0.281
2009-07-24,12,0.148,0.5
2009-07-24,13,0.21,0.216
2009-07-24,14,0.118,0.353
2009-07-24,15,0.132,0.151
2009-07-24,16,0.036,0.167
2009-07-24,17,0.072,0.384
2009-07-24,18,0.034,0.825
2009-07-24,19,0.139,0.448
2009-07-24,20,0.032,0.067
2009-07-24,21,0.121,0.122
2009-07-24,22,0.069,0.299
2009-07-24,23,0.497,0.578
2009-07-24,24,0.437,0.606
2009-07-25,1,0.056,0.11
2009-07-25,2,0.025,0.039
2009-07-25,3,0.106,0.348
2009-07-25,4,0.01,0.323
2009-07-25,5,0.233,0.478
2009-07-25,6,0.016,0.081
2009-07-25,7,0.01,0.096
2009-07-25,8,0.01,0.077
2009-07-25,9,0.01,0.103
2009-07-25,10,0.01,0.061
2009-07-25,11,1.4,2.025
2009-07-25,12,0.44,0.562
2009-07-25,13,0.088,0.142
2009-07-25,14,0.508,0.808
2009-07-25,15,0.118,0.209
2009-07-25,16,0.018,0.019
2009-07-25,17,0.083,0.117
2009-07-25,18,0.018,0.018
2009-07-25,19,0.106,0.109
2009-07-25,20,0.017,0.031
2009-07-25,21,0.156,0.346
