date,time,lower,upper
2009-07-14,1,0.149,0.565
2009-07-14,2,0.084,0.086
2009-07-14,3,0.102,0.111
2009-07-14,4,0.066,0.111
2009-07-14,5,0.072,0.106
2009-07-14,6,0.087,0.114
2009-07-14,7,0.082,0.11
2009-07-14,8,0.08,0.104
2009-07-14,9,0.097,0.377
2009-07-14,10,0.111,0.275
2009-07-14,11,0.099,0.309
2009-07-14,12,0.056,0.104
2009-07-14,13,0.075,0.081
2009-07-14,14,0.052,0.107
2009-07-14,15,0.076,0.107
2009-07-14,16,0.719,2.317
2009-07-14,17,0.426,0.631
2009-07-14,18,0.175,1.713
2009-07-14,19,0.436,2.049
2009-07-14,20,0.911,2.036
2009-07-14,21,0.429,0.965
2009-07-14,22,0.757,1.647
2009-07-14,23,0.542,0.954
2009-07-14,24,0.531,0.601
2009-07-15,1,0.208,0.578
2009-07-15,2,0.112,0.135
2009-07-15,3,0.092,0.102
2009-07-15,4,0.073,0.119
2009-07-15,5,0.073,0.134
2009-07-15,6,0.097,0.113
2009-07-15,7,0.083,0.12
2009-07-15,8,0.061,0.117
2009-07-15,9,0.082,0.085
2009-07-15,10,0.054,0.249
2009-07-15,11,0.114,0.243
2009-07-15,12,0.056,0.104
2009-07-15,13,0.066,0.096
2009-07-15,14,0.16,0.49
2009-07-15,15,0.158,0.451
2009-07-15,16,0.252,1.559
2009-07-15,17,0.994,1.511
2009-07-15,18,1.316,1.651
2009-07-15,19,0.143,0.339
2009-07-15,20,0.363,0.585
2009-07-15,21,0.149,0.329
2009-07-15,22,0.148,0.179
2009-07-15,23,0.273,0.446
2009-07-15,24,0.448,0.524
2009-07-16,1,0.091,0.113
2009-07-16,2,0.12,0.137
2009-07-16,3,0.071,0.115
2009-07-16,4,0.069,0.105
2009-07-16,5,0.085,0.116
2009-07-16,6,0.093,0.115
2009-07-16,7,0.062,0.118
2009-07-16,8,0.075,0.177
2009-07-16,9,0.072,0.405
2009-07-16,10,0.057,0.114
2009-07-16,11,0.067,0.116
2009-07-16,12,0.097,0.235
2009-07-16,13,0.067,0.112
2009-07-16,14,0.06,0.202
2009-07-16,15,0.19,0.2
2009-07-16,16,0.418,1.126
2009-07-16,17,0.325,1.284
2009-07-16,18,2.77,3.36
2009-07-16,19,0.742,1.101
2009-07-16,20,1.271,1.296
2009-07-16,21,0.207,0.316
2009-07-16,22,0.214,0.329
2009-07-16,23,0.318,2.482
2009-07-16,24,0.091,0.109
2009-07-17,1,0.109,0.127
2009-07-17,2,0.077,0.101
2009-07-17,3,0.08,0.114
2009-07-17,4,0.093,0.115
2009-07-17,5,0.086,0.091
2009-07-17,6,0.073,0.115
2009-07-17,7,0.103,0.11
2009-07-17,8,0.064,0.468
2009-07-17,9,0.08,0.09
2009-07-17,10,0.057,0.11
2009-07-17,11,0.09,0.111
2009-07-17,12,0.253,0.446
2009-07-17,13,0.095,0.39
2009-07-17,14,0.053,0.101
2009-07-17,15,0.081,0.105
2009-07-17,16,0.081,1.238
2009-07-17,17,0.294,1.316
2009-07-17,18,0.793,1.663
2009-07-17,19,0.167,0.182
2009-07-17,20,0.068,0.112
2009-07-17,21,0.111,0.114
2009-07-17,22,0.07,0.124
2009-07-17,23,0.318,0.337
2009-07-17,24,0.371,0.459
2009-07-18,1,0.221,0.331
2009-07-18,2,0.073,0.107
2009-07-18,3,0.113,0.159
2009-07-18,4,0.099,0.103
2009-07-18,5,0.072,0.12
2009-07-18,6,0.07,0.12
2009-07-18,7,0.067,0.104
2009-07-18,8,0.09,0.125
2009-07-18,9,0.221,0.446
2009-07-18,10,0.054,0.148
2009-07-18,11,0.153,0.197
2009-07-18,12,0.72,0.869
2009-07-18,13,0.807,1.528
2009-07-18,14,0.091,0.189
2009-07-18,15,0.108,0.119
2009-07-18,16,0.081,0.119
2009-07-18,17,0.079,0.116
2009-07-18,18,0.102,0.115
2009-07-18,19,0.087,0.093
2009-07-18,20,0.116,1.675
2009-07-18,21,1.134,3.349
2009-07-18,22,1.379,1.453
2009-07-18,23,0.746,1.011
2009-07-18,24,0.482,0.608
2009-07-19,1,0.112,0.119
2009-07-19,2,0.116,0.122
2009-07-19,3,0.147,0.164
2009-07-19,4,0.159,0.217
2009-07-19,5,0.157,0.172
2009-07-19,6,0.061,0.176
2009-07-19,7,0.095,0.109
2009-07-19,8,0.074,0.114
2009-07-19,9,0.055,0.456
2009-07-19,10,0.915,0.938
2009-07-19,11,0.104,0.107
2009-07-19,12,0.069,0.113
2009-07-19,13,0.081,0.095
2009-07-19,14,0.061,0.113
2009-07-19,15,0.089,0.116
2009-07-19,16,0.088,0.116
2009-07-19,17,0.063,0.12
2009-07-19,18,0.088,0.089
2009-07-19,19,0.061,0.117
2009-07-19,20,0.086,0.117
2009-07-19,21,0.094,0.115
2009-07-19,22,0.065,0.117
2009-07-19,23,0.604,1.146
2009-07-19,24,0.52,0.569
2009-07-20,1,0.128,0.147
2009-07-20,2,0.07,0.101
2009-07-20,3,0.072,0.101
2009-07-20,4,0.057,0.115
2009-07-20,5,0.071,0.119
2009-07-20,6,0.092,0.101
2009-07-20,7,0.081,0.102
2009-07-20,8,0.074,0.11
2009-07-20,9,0.062,0.321
2009-07-20,10,0.053,0.112
2009-07-20,11,0.053,0.178
2009-07-20,12,0.132,0.822
2009-07-20,13,1.379,1.809
2009-07-20,14,0.22,0.634
2009-07-20,15,0.182,0.19
2009-07-20,16,0.055,0.114
2009-07-20,17,0.172,0.173
2009-07-20,18,0.664,2.56
2009-07-20,19,0.396,1.374
2009-07-20,20,0.347,0.602
2009-07-20,21,0.146,0.204
2009-07-20,22,0.257,0.468
2009-07-20,23,0.51,1.296
2009-07-20,24,0.567,0.65
2009-07-21,1,0.11,0.193
2009-07-21,2,0.087,0.123
2009-07-21,3,0.115,0.134
2009-07-21,4,0.091,0.117
2009-07-21,5,0.064,0.118
2009-07-21,6,0.076,0.107
2009-07-21,7,0.094,0.094
2009-07-21,8,0.078,0.109
2009-07-21,9,0.064,0.116
2009-07-21,10,0.124,0.354
2009-07-21,11,0.057,0.117
2009-07-21,12,0.063,0.117
2009-07-21,13,0.114,0.814
2009-07-21,14,0.231,1.339
2009-07-21,15,0.136,1.413
2009-07-21,16,0.173,0.173
2009-07-21,17,0.934,1.68
2009-07-21,18,0.182,0.248
2009-07-21,19,0.22,0.357
2009-07-21,20,0.549,1.591
2009-07-21,21,0.245,0.804
2009-07-21,22,1.445,1.851
2009-07-21,23,1.689,1.809
2009-07-21,24,0.591,1.052
2009-07-22,1,0.103,0.121
2009-07-22,2,0.116,0.129
2009-07-22,3,0.086,0.088
2009-07-22,4,0.11,0.112
2009-07-22,5,0.074,0.102
2009-07-22,6,0.09,0.114
2009-07-22,7,0.092,0.114
2009-07-22,8,0.092,0.106
2009-07-22,9,0.113,0.239
2009-07-22,10,0.097,0.222
2009-07-22,11,0.06,0.106
2009-07-22,12,0.067,0.099
2009-07-22,13,0.906,1.499
2009-07-22,14,0.796,1.97
2009-07-22,15,0.209,0.335
2009-07-22,16,0.082,0.116
2009-07-22,17,0.17,0.199
2009-07-22,18,0.09,0.126
2009-07-22,19,0.089,0.115
2009-07-22,20,0.076,0.1
2009-07-22,21,0.065,0.119
2009-07-22,22,0.094,0.116
2009-07-22,23,0.536,1.646
2009-07-22,24,0.614,0.96
2009-07-23,1,0.162,1.11
2009-07-23,2,0.078,0.113
2009-07-23,3,0.071,0.117
2009-07-23,4,0.105,0.114
2009-07-23,5,0.062,0.124
2009-07-23,6,0.086,0.09
2009-07-23,7,0.059,0.115
2009-07-23,8,0.114,0.15
2009-07-23,9,0.112,0.37
2009-07-23,10,0.054,0.108
2009-07-23,11,0.079,0.081
2009-07-23,12,0.478,1.001
2009-07-23,13,0.601,1.665
2009-07-23,14,0.209,0.218
2009-07-23,15,0.061,0.155
