date,time,lower,upper
2009-07-14,1,0.062,0.134
2009-07-14,2,0.062,0.084
2009-07-14,3,0.062,0.11
2009-07-14,4,0.062,0.132
2009-07-14,5,0.072,0.122
2009-07-14,6,0.062,0.124
2009-07-14,7,0.062,0.07
2009-07-14,8,0.062,0.132
2009-07-14,9,0.096,0.099
2009-07-14,10,0.066,0.138
2009-07-14,11,0.068,0.127
2009-07-14,12,0.343,1.368
2009-07-14,13,0.081,0.143
2009-07-14,14,0.044,0.164
2009-07-14,15,0.008,0.077
2009-07-14,16,0.008,0.078
2009-07-14,17,0.008,0.06
2009-07-14,18,0.021,0.026
2009-07-14,19,0.008,0.067
2009-07-14,20,0.008,0.079
2009-07-14,21,0.021,0.065
2009-07-14,22,0.021,0.064
2009-07-14,23,0.008,0.078
2009-07-14,24,0.008,0.051
2009-07-15,1,0.008,0.036
2009-07-15,2,0.008,0.079
2009-07-15,3,0.017,0.068
2009-07-15,4,0.012,0.073
2009-07-15,5,0.008,0.077
2009-07-15,6,0.007,0.019
2009-07-15,7,0.007,0.065
2009-07-15,8,0.008,0.077
2009-07-15,9,0.018,0.067
2009-07-15,10,0.008,0.077
2009-07-15,11,0.008,0.015
2009-07-15,12,0.008,0.069
2009-07-15,13,0.008,0.077
2009-07-15,14,0.019,0.067
2009-07-15,15,0.008,0.077
2009-07-15,16,0.008,0.035
2009-07-15,17,0.008,0.051
2009-07-15,18,0.008,0.079
2009-07-15,19,0.029,0.057
2009-07-15,20,0.008,0.079
2009-07-15,21,0.008,0.079
2009-07-15,22,0.008,0.042
2009-07-15,23,0.008,0.043
2009-07-15,24,0.008,0.077
2009-07-16,1,0.017,0.069
2009-07-16,2,0.013,0.072
2009-07-16,3,0.008,0.077
2009-07-16,4,0.008,0.024
2009-07-16,5,0.008,0.061
2009-07-16,6,0.007,0.076
2009-07-16,7,0.023,0.06
2009-07-16,8,0.007,0.077
2009-07-16,9,0.008,0.014
2009-07-16,10,0.008,0.072
2009-07-16,11,0.075,0.302
2009-07-16,12,0.711,1.305
2009-07-16,13,0.221,0.284
