date,time,lower,upper
2009-07-14,1,0.328,0.329
2009-07-14,2,0.327,0.329
2009-07-14,3,0.343,0.345
2009-07-14,4,0.34,0.341
2009-07-14,5,0.333,0.339
2009-07-14,6,0.329,0.343
2009-07-14,7,0.336,0.344
2009-07-14,8,0.322,0.322
2009-07-14,9,0.297,0.322
2009-07-14,10,0.247,0.248
2009-07-14,11,0.246,0.246
2009-07-14,12,0.245,0.252
2009-07-14,13,0.25,0.253
2009-07-14,14,0.255,0.259
2009-07-14,15,0.253,0.254
2009-07-14,16,0.249,0.249
2009-07-14,17,0.247,0.249
2009-07-14,18,0.245,0.246
2009-07-14,19,0.246,0.249
2009-07-14,20,0.247,0.248
2009-07-14,21,0.249,0.25
2009-07-14,22,1.359,1.486
2009-07-14,23,1.078,1.457
2009-07-14,24,0.807,1.083
2009-07-15,1,0.472,0.486
2009-07-15,2,0.463,0.466
2009-07-15,3,0.485,0.489
2009-07-15,4,0.486,0.487
2009-07-15,5,0.481,0.488
2009-07-15,6,0.472,0.48
2009-07-15,7,0.475,0.484
2009-07-15,8,0.402,0.462
2009-07-15,9,0.426,1.131
2009-07-15,10,0.42,2.385
2009-07-15,11,0.278,0.29
2009-07-15,12,0.232,0.644
2009-07-15,13,0.231,0.642
2009-07-15,14,0.24,0.24
2009-07-15,15,0.239,0.646
2009-07-15,16,0.243,0.244
2009-07-15,17,0.348,0.579
2009-07-15,18,0.241,0.242
2009-07-15,19,0.242,0.638
2009-07-15,20,0.239,0.239
2009-07-15,21,1.348,1.541
2009-07-15,22,0.545,3.307
2009-07-15,23,0.838,1.377
2009-07-15,24,0.319,0.344
2009-07-16,1,0.321,0.322
2009-07-16,2,0.317,0.325
2009-07-16,3,0.341,0.344
2009-07-16,4,0.338,0.339
2009-07-16,5,0.331,0.335
2009-07-16,6,0.327,0.336
2009-07-16,7,0.328,0.335
2009-07-16,8,0.312,0.315
2009-07-16,9,0.313,0.315
2009-07-16,10,0.244,0.258
2009-07-16,11,0.236,0.244
2009-07-16,12,0.233,0.235
2009-07-16,13,0.235,0.236
2009-07-16,14,0.236,0.241
2009-07-16,15,0.236,0.237
2009-07-16,16,0.244,0.245
2009-07-16,17,0.244,0.244
2009-07-16,18,0.238,0.243
2009-07-16,19,0.237,0.238
2009-07-16,20,0.237,0.238
2009-07-16,21,0.237,1.229
2009-07-16,22,1.012,1.116
2009-07-16,23,1.005,1.05
2009-07-16,24,0.399,0.566
2009-07-17,1,0.355,0.356
2009-07-17,2,0.354,0.355
2009-07-17,3,0.375,0.381
2009-07-17,4,0.372,0.378
2009-07-17,5,0.376,0.38
