date,time,lower,upper
2009-07-14,1,0.923,1.032
2009-07-14,2,0.441,0.51
2009-07-14,3,0.336,0.432
2009-07-14,4,0.344,0.427
2009-07-14,5,0.342,0.41
2009-07-14,6,0.344,0.418
2009-07-14,7,0.348,2.51
2009-07-14,8,1.856,2.509
2009-07-14,9,0.874,0.894
2009-07-14,10,0.632,0.851
2009-07-14,11,0.546,0.715
2009-07-14,12,0.509,0.604
2009-07-14,13,0.479,1.346
2009-07-14,14,0.354,0.411
2009-07-14,15,0.507,4.148
2009-07-14,16,0.698,0.855
2009-07-14,17,0.762,0.964
2009-07-14,18,1.978,2.109
2009-07-14,19,2.284,2.592
2009-07-14,20,1.79,1.926
2009-07-14,21,1.457,2.215
2009-07-14,22,1.026,3.056
2009-07-14,23,1.09,1.167
2009-07-14,24,1.075,1.256
2009-07-15,1,0.954,1.207
2009-07-15,2,0.333,0.81
2009-07-15,3,0.241,0.304
2009-07-15,4,0.213,0.325
2009-07-15,5,0.214,0.33
2009-07-15,6,0.214,0.328
2009-07-15,7,0.215,0.326
2009-07-15,8,0.212,0.324
2009-07-15,9,0.309,0.312
2009-07-15,10,0.617,0.728
2009-07-15,11,0.611,0.643
2009-07-15,12,0.532,0.742
2009-07-15,13,1.614,1.653
2009-07-15,14,0.854,2.422
2009-07-15,15,0.799,0.949
2009-07-15,16,0.7,0.805
2009-07-15,17,0.558,0.851
2009-07-15,18,1.304,4.122
2009-07-15,19,1.574,1.613
2009-07-15,20,0.737,0.768
2009-07-15,21,0.403,0.417
2009-07-15,22,0.333,0.415
2009-07-15,23,0.333,0.417
2009-07-15,24,0.331,0.756
2009-07-16,1,1.636,2.505
2009-07-16,2,1.328,1.4
2009-07-16,3,0.381,0.428
2009-07-16,4,0.277,0.293
2009-07-16,5,0.213,0.295
2009-07-16,6,0.23,0.3
2009-07-16,7,0.237,0.305
2009-07-16,8,0.214,0.314
2009-07-16,9,0.212,0.302
2009-07-16,10,0.69,1.199
2009-07-16,11,0.737,1.559
2009-07-16,12,0.939,3.468
2009-07-16,13,1.111,1.151
2009-07-16,14,1.114,1.245
2009-07-16,15,0.835,0.91
2009-07-16,16,1.026,1.038
2009-07-16,17,1.003,1.295
2009-07-16,18,1.117,1.77
2009-07-16,19,1.084,1.094
2009-07-16,20,1.211,1.218
2009-07-16,21,1.074,1.145
2009-07-16,22,1.039,1.16
2009-07-16,23,1.024,1.362
2009-07-16,24,1.32,1.33
2009-07-17,1,1.486,1.568
2009-07-17,2,1.384,1.459
2009-07-17,3,0.275,0.833
2009-07-17,4,0.232,0.315
2009-07-17,5,0.233,0.297
2009-07-17,6,0.232,0.298
2009-07-17,7,0.346,2.407
2009-07-17,8,1.934,2.404
2009-07-17,9,0.632,0.773
2009-07-17,10,0.378,0.661
2009-07-17,11,0.773,2.33
2009-07-17,12,1.168,2.519
2009-07-17,13,0.332,0.547
2009-07-17,14,0.614,0.705
2009-07-17,15,0.477,0.774
2009-07-17,16,0.912,0.923
2009-07-17,17,0.597,0.736
2009-07-17,18,0.867,0.872
2009-07-17,19,0.823,2.282
2009-07-17,20,0.742,1.894
2009-07-17,21,0.965,0.982
2009-07-17,22,0.934,1.095
2009-07-17,23,1.05,1.125
2009-07-17,24,0.835,1.016
2009-07-18,1,0.864,0.921
2009-07-18,2,0.264,0.537
2009-07-18,3,0.443,0.531
2009-07-18,4,0.426,0.519
2009-07-18,5,0.217,0.438
2009-07-18,6,0.494,0.544
2009-07-18,7,0.547,0.562
2009-07-18,8,3.576,4.504
2009-07-18,9,1.811,5.607
2009-07-18,10,0.298,0.864
2009-07-18,11,0.243,0.247
2009-07-18,12,0.204,0.273
2009-07-18,13,0.212,0.281
2009-07-18,14,0.196,0.28
2009-07-18,15,0.196,0.296
2009-07-18,16,0.197,0.28
2009-07-18,17,0.197,0.301
2009-07-18,18,0.196,0.279
2009-07-18,19,0.197,0.295
2009-07-18,20,0.205,0.274
2009-07-18,21,0.213,0.284
2009-07-18,22,0.224,0.268
2009-07-18,23,0.236,0.238
2009-07-18,24,0.24,0.252
2009-07-19,1,0.216,0.283
2009-07-19,2,0.197,0.294
2009-07-19,3,0.187,0.275
2009-07-19,4,0.203,0.273
2009-07-19,5,0.207,0.271
2009-07-19,6,0.212,0.242
2009-07-19,7,0.207,0.243
2009-07-19,8,0.189,0.276
2009-07-19,9,0.188,0.289
2009-07-19,10,0.188,0.289
2009-07-19,11,0.211,0.27
2009-07-19,12,0.226,0.247
2009-07-19,13,0.19,0.294
2009-07-19,14,0.338,0.951
2009-07-19,15,0.957,1.062
2009-07-19,16,0.879,1.081
2009-07-19,17,0.815,0.877
2009-07-19,18,1.195,2.329
2009-07-19,19,1.056,1.982
2009-07-19,20,0.928,1.026
2009-07-19,21,1.714,2.719
2009-07-19,22,1.506,1.679
2009-07-19,23,1.184,1.204
2009-07-19,24,1.26,1.417
2009-07-20,1,0.803,2.435
2009-07-20,2,0.788,0.97
2009-07-20,3,0.455,0.822
2009-07-20,4,0.47,0.493
2009-07-20,5,0.456,0.518
2009-07-20,6,0.533,0.676
2009-07-20,7,0.373,0.506
2009-07-20,8,0.43,0.688
2009-07-20,9,0.592,0.638
2009-07-20,10,0.782,0.884
2009-07-20,11,1.033,1.036
2009-07-20,12,1.296,3.136
2009-07-20,13,0.728,2.504
2009-07-20,14,0.667,0.868
2009-07-20,15,0.904,0.951
2009-07-20,16,0.9,0.973
2009-07-20,17,0.693,0.819
2009-07-20,18,0.628,0.652
2009-07-20,19,0.647,0.707
2009-07-20,20,0.798,1.687
2009-07-20,21,0.789,0.82
2009-07-20,22,0.65,0.78
2009-07-20,23,1.465,2.037
2009-07-20,24,0.845,0.968
2009-07-21,1,0.613,0.954
2009-07-21,2,0.274,0.377
2009-07-21,3,0.292,0.357
2009-07-21,4,0.265,0.347
2009-07-21,5,0.286,0.352
2009-07-21,6,0.283,0.339
2009-07-21,7,0.346,2.478
2009-07-21,8,1.512,2.437
2009-07-21,9,0.677,1.186
2009-07-21,10,0.471,0.594
2009-07-21,11,0.432,0.461
2009-07-21,12,0.406,0.499
2009-07-21,13,0.401,1.427
2009-07-21,14,0.316,0.398
2009-07-21,15,0.316,0.412
2009-07-21,16,0.315,1.296
2009-07-21,17,1.047,1.334
2009-07-21,18,0.883,1.037
2009-07-21,19,0.923,1.165
2009-07-21,20,1.348,2.617
2009-07-21,21,0.93,1.812
2009-07-21,22,0.939,1.042
2009-07-21,23,0.881,0.939
2009-07-21,24,0.798,0.875
2009-07-22,1,0.288,0.62
2009-07-22,2,0.276,0.358
2009-07-22,3,0.266,0.368
2009-07-22,4,0.282,0.348
2009-07-22,5,0.268,0.349
2009-07-22,6,0.269,0.365
2009-07-22,7,0.3,0.353
2009-07-22,8,0.336,1.049
2009-07-22,9,0.456,1.4
2009-07-22,10,0.629,0.64
2009-07-22,11,0.504,0.583
2009-07-22,12,0.59,0.77
2009-07-22,13,0.676,1.339
2009-07-22,14,2.916,3.167
2009-07-22,15,1.457,2.041
2009-07-22,16,1.336,2.077
2009-07-22,17,2.136,3.873
2009-07-22,18,1.066,1.097
2009-07-22,19,0.786,0.823
2009-07-22,20,1.738,1.858
2009-07-22,21,0.547,1.112
2009-07-22,22,0.621,1.01
2009-07-22,23,0.783,1.023
2009-07-22,24,1.002,1.201
2009-07-23,1,0.272,0.35
2009-07-23,2,0.239,0.394
2009-07-23,3,0.228,0.266
2009-07-23,4,0.222,0.368
2009-07-23,5,0.23,0.254
2009-07-23,6,0.221,0.374
2009-07-23,7,0.229,0.235
2009-07-23,8,0.234,0.388
2009-07-23,9,0.267,0.359
2009-07-23,10,0.61,0.733
2009-07-23,11,0.621,0.965
2009-07-23,12,0.761,1.133
2009-07-23,13,0.834,1.757
2009-07-23,14,0.446,1.186
2009-07-23,15,0.42,1.657
2009-07-23,16,0.59,0.857
2009-07-23,17,0.532,0.608
2009-07-23,18,0.475,0.537
2009-07-23,19,0.473,0.583
2009-07-23,20,0.549,0.632
2009-07-23,21,0.982,1.106
2009-07-23,22,0.99,5.51
2009-07-23,23,1.003,1.292
2009-07-23,24,1.073,1.297
2009-07-24,1,0.939,0.94
2009-07-24,2,0.753,0.828
2009-07-24,3,0.537,0.649
2009-07-24,4,0.32,0.58
2009-07-24,5,0.284,0.398
2009-07-24,6,0.25,0.316
2009-07-24,7,0.227,0.315
2009-07-24,8,0.221,0.327
2009-07-24,9,0.436,0.464
2009-07-24,10,0.514,0.642
2009-07-24,11,0.564,0.896
2009-07-24,12,0.537,0.539
2009-07-24,13,0.75,0.776
2009-07-24,14,0.988,1.186
2009-07-24,15,3.332,3.413
2009-07-24,16,0.931,2.54
2009-07-24,17,0.625,0.721
2009-07-24,18,0.422,0.525
2009-07-24,19,0.673,0.689
2009-07-24,20,0.772,2.796
2009-07-24,21,0.752,0.926
2009-07-24,22,0.988,1.104
2009-07-24,23,1.044,1.316
2009-07-24,24,1.211,1.487
2009-07-25,1,1.404,1.523
2009-07-25,2,0.674,1.399
2009-07-25,3,0.34,0.363
2009-07-25,4,0.312,0.332
2009-07-25,5,0.232,0.283
2009-07-25,6,0.257,0.27
2009-07-25,7,0.25,0.273
2009-07-25,8,0.24,0.265
2009-07-25,9,0.539,1.457
2009-07-25,10,0.461,0.472
2009-07-25,11,0.516,0.557
2009-07-25,12,0.694,2.375
2009-07-25,13,0.669,0.744
2009-07-25,14,0.805,1.31
2009-07-25,15,2.791,4.206
2009-07-25,16,1.288,1.586
2009-07-25,17,0.73,2.207
2009-07-25,18,1.438,2.301
2009-07-25,19,1.402,1.562
2009-07-25,20,1.534,2.635
2009-07-25,21,0.309,2.536
2009-07-25,22,0.356,0.868
2009-07-25,23,1.497,1.502
2009-07-25,24,1.464,1.531
2009-07-26,1,1.451,1.527
2009-07-26,2,0.781,1.174
2009-07-26,3,0.607,0.933
2009-07-26,4,0.464,0.837
2009-07-26,5,0.343,0.443
2009-07-26,6,0.342,0.361
2009-07-26,7,0.28,0.378
2009-07-26,8,0.263,0.345
2009-07-26,9,0.273,0.34
2009-07-26,10,0.26,0.347
2009-07-26,11,0.302,0.386
2009-07-26,12,0.471,0.95
2009-07-26,13,0.88,1.37
2009-07-26,14,1.696,2.726
2009-07-26,15,1.193,2.675
2009-07-26,16,0.696,0.876
2009-07-26,17,1.172,2.742
2009-07-26,18,1.53,1.575
2009-07-26,19,1.521,1.617
2009-07-26,20,0.67,0.698
2009-07-26,21,1.052,1.082
2009-07-26,22,0.987,1.045
2009-07-26,23,1.385,1.39
2009-07-26,24,0.95,0.954
2009-07-27,1,0.689,0.706
2009-07-27,2,0.253,0.301
2009-07-27,3,0.223,0.32
2009-07-27,4,0.215,0.299
2009-07-27,5,0.216,0.317
2009-07-27,6,0.216,0.301
2009-07-27,7,0.209,2.408
2009-07-27,8,1.461,2.356
2009-07-27,9,0.554,1.139
2009-07-27,10,0.539,0.919
2009-07-27,11,0.868,0.882
2009-07-27,12,1.099,1.116
2009-07-27,13,0.604,1.173
2009-07-27,14,1.325,2.042
2009-07-27,15,0.859,0.983
2009-07-27,16,0.914,1.058
2009-07-27,17,0.715,0.816
2009-07-27,18,0.785,0.905
2009-07-27,19,1.184,1.357
2009-07-27,20,0.778,1.253
2009-07-27,21,0.817,1.217
2009-07-27,22,1.576,2.769
2009-07-27,23,2.333,2.704
2009-07-27,24,1.5,1.606
2009-07-28,1,0.708,1.102
2009-07-28,2,0.653,0.664
2009-07-28,3,0.238,0.284
2009-07-28,4,0.218,0.299
2009-07-28,5,0.235,0.301
2009-07-28,6,0.235,0.304
2009-07-28,7,0.227,0.309
2009-07-28,8,0.223,0.325
2009-07-28,9,0.382,0.658
2009-07-28,10,0.592,2.319
2009-07-28,11,0.689,0.697
2009-07-28,12,0.536,0.673
